1840.0	0.32761	0.0033900	0.22664	0.0023490	0.20337	0.0018440	0.25064	0.0018820
1845.0	0.32847	0.0029360	0.22696	0.0020220	0.20319	0.0015470	0.25152	0.0016640
1850.0	0.32877	0.0031430	0.22715	0.0023930	0.20304	0.0018670	0.25130	0.0017990
1855.0	0.32927	0.0032420	0.22758	0.0025000	0.20312	0.0015750	0.25156	0.0016360
1860.0	0.32991	0.0032480	0.22688	0.0027380	0.20218	0.0017010	0.25119	0.0017550
1865.0	0.33053	0.0032940	0.22724	0.0026580	0.20248	0.0016720	0.25205	0.0016250
1870.0	0.33095	0.0032890	0.22773	0.0028320	0.20283	0.0020080	0.25204	0.0017310
1875.0	0.33188	0.0027840	0.22777	0.0026940	0.20267	0.0018240	0.25104	0.0017890
1880.0	0.33229	0.0026310	0.22760	0.0026250	0.20238	0.0015830	0.25199	0.0016030
1885.0	0.33232	0.0031790	0.22842	0.0025740	0.20304	0.0014730	0.25211	0.0016990
1890.0	0.33247	0.0030760	0.22807	0.0025570	0.20228	0.0015590	0.25208	0.0016420
1895.0	0.33262	0.0032410	0.22766	0.0027450	0.20167	0.0016930	0.25184	0.0016640
1900.0	0.33245	0.0034150	0.22809	0.0030100	0.20185	0.0014990	0.25232	0.0018540
1905.0	0.33241	0.0030000	0.22818	0.0024020	0.20174	0.0016350	0.25226	0.0018910
1910.0	0.33280	0.0026960	0.22815	0.0022080	0.20153	0.0015510	0.25259	0.0021040
1915.0	0.33245	0.0026480	0.22800	0.0026550	0.20130	0.0016220	0.25230	0.0021850
1920.0	0.33386	0.0029190	0.22854	0.0029460	0.20168	0.0016550	0.25304	0.0021490
1925.0	0.33596	0.0028300	0.22950	0.0025570	0.20319	0.0018760	0.25282	0.0021920
1930.0	0.33527	0.0028230	0.22907	0.0025810	0.20168	0.0015370	0.25273	0.0020110
1935.0	0.33541	0.0030770	0.22900	0.0025660	0.20181	0.0015890	0.25293	0.0019930
1940.0	0.33587	0.0028540	0.22894	0.0025070	0.20202	0.0015430	0.25318	0.0019650
1945.0	0.33669	0.0026250	0.22948	0.0029110	0.20234	0.0016870	0.25308	0.0022050
1950.0	0.33676	0.0023950	0.22975	0.0026010	0.20181	0.0014090	0.25339	0.0019820
1955.0	0.33656	0.0024580	0.22962	0.0021980	0.20162	0.0016210	0.25392	0.0023540
1960.0	0.33777	0.0025580	0.23039	0.0020450	0.20166	0.0015890	0.25414	0.0023690
1965.0	0.33761	0.0024810	0.23005	0.0024370	0.20120	0.0015000	0.25414	0.0024010
1970.0	0.33777	0.0027920	0.23019	0.0023220	0.20081	0.0015020	0.25402	0.0023460
1975.0	0.33760	0.0025970	0.23040	0.0022960	0.20059	0.0015480	0.25457	0.0021760
1980.0	0.33854	0.0026310	0.23078	0.0025330	0.20106	0.0016820	0.25515	0.0019370
1985.0	0.33865	0.0029560	0.23105	0.0022040	0.20033	0.0015750	0.25495	0.0019280
1990.0	0.33965	0.0030210	0.23130	0.0023800	0.20020	0.0016010	0.25522	0.0017470
1995.0	0.33950	0.0027060	0.23163	0.0022520	0.19993	0.0018500	0.25549	0.0016720
2000.0	0.34007	0.0026790	0.23180	0.0024470	0.20015	0.0017300	0.25561	0.0016900
2005.0	0.34069	0.0025970	0.23209	0.0024770	0.20018	0.0017240	0.25602	0.0017420
2010.0	0.34112	0.0025420	0.23242	0.0019590	0.20068	0.0020170	0.25642	0.0017140
2015.0	0.34156	0.0026560	0.23284	0.0025060	0.20034	0.0019350	0.25647	0.0016930
2020.0	0.34218	0.0027050	0.23303	0.0023310	0.20039	0.0020020	0.25681	0.0018090
2025.0	0.34271	0.0027350	0.23366	0.0025480	0.20039	0.0021830	0.25716	0.0017800
2030.0	0.34227	0.0026850	0.23357	0.0024380	0.19999	0.0022070	0.25736	0.0018110
2035.0	0.34335	0.0028200	0.23430	0.0027730	0.20056	0.0018840	0.25782	0.0017260
2040.0	0.34337	0.0027950	0.23440	0.0025430	0.20034	0.0021220	0.25785	0.0016400
2045.0	0.34427	0.0025570	0.23499	0.0028320	0.20103	0.0020570	0.25835	0.0016340
2050.0	0.34389	0.0025790	0.23488	0.0034640	0.20103	0.0022030	0.25813	0.0016930
2055.0	0.34462	0.0027570	0.23520	0.0036320	0.20080	0.0020100	0.25871	0.0017750
2060.0	0.34476	0.0028560	0.23512	0.0035130	0.20122	0.0018060	0.25910	0.0017830
2065.0	0.34542	0.0027240	0.23583	0.0040120	0.20066	0.0021890	0.25955	0.0018250
2070.0	0.34545	0.0025780	0.23590	0.0037010	0.20142	0.0018260	0.25971	0.0017340
2075.0	0.34620	0.0025980	0.23688	0.0034850	0.20171	0.0016580	0.26031	0.0019650
2080.0	0.34647	0.0026040	0.23702	0.0035040	0.20170	0.0018490	0.26063	0.0018350
2085.0	0.34748	0.0026310	0.23778	0.0032200	0.20236	0.0019950	0.26113	0.0019320
2090.0	0.34748	0.0027010	0.23755	0.0034800	0.20206	0.0019990	0.26115	0.0018980
2095.0	0.34834	0.0025430	0.23820	0.0029150	0.20257	0.0018920	0.26156	0.0018930
2100.0	0.34902	0.0026150	0.23860	0.0031010	0.20341	0.0019800	0.26174	0.0019390
2105.0	0.35000	0.0026850	0.23934	0.0025660	0.20324	0.0020700	0.26235	0.0019870
2110.0	0.35008	0.0026550	0.23963	0.0028920	0.20281	0.0021310	0.26309	0.0020080
2115.0	0.35077	0.0025500	0.24062	0.0026450	0.20319	0.0018970	0.26329	0.0021490
2120.0	0.35079	0.0025230	0.24075	0.0027440	0.20353	0.0018350	0.26371	0.0019090
2125.0	0.35116	0.0026870	0.24116	0.0028180	0.20403	0.0021290	0.26410	0.0018850
2130.0	0.35178	0.0028320	0.24157	0.0026490	0.20432	0.0022040	0.26468	0.0019600
2135.0	0.35274	0.0029190	0.24179	0.0026110	0.20479	0.0020820	0.26527	0.0021450
2140.0	0.35300	0.0028380	0.24234	0.0027360	0.20476	0.0022910	0.26526	0.0020070
2145.0	0.35302	0.0027620	0.24268	0.0025670	0.20563	0.0021520	0.26573	0.0019330
2150.0	0.35408	0.0029280	0.24346	0.0028350	0.20560	0.0023330	0.26626	0.0020010
2155.0	0.35439	0.0023070	0.24417	0.0024010	0.20550	0.0021450	0.26677	0.0020140
2160.0	0.35465	0.0023430	0.24457	0.0025390	0.20586	0.0021970	0.26771	0.0021290
2165.0	0.35439	0.0022270	0.24484	0.0024200	0.20566	0.0020680	0.26765	0.0022240
2170.0	0.35498	0.0019670	0.24570	0.0019250	0.20596	0.0022380	0.26838	0.0020320
2175.0	0.35540	0.0028360	0.24584	0.0024410	0.20658	0.0022590	0.26873	0.0021010
2180.0	0.35582	0.0027030	0.24618	0.0024100	0.20704	0.0024210	0.26929	0.0018990
2185.0	0.35664	0.0024810	0.24674	0.0025010	0.20795	0.0018730	0.26965	0.0017470
2190.0	0.35782	0.0027360	0.24740	0.0022320	0.20804	0.0019710	0.27050	0.0018970
2195.0	0.35705	0.0023790	0.24787	0.0025030	0.20769	0.0020740	0.27097	0.0018300
2200.0	0.35845	0.0026010	0.24876	0.0028340	0.20869	0.0024990	0.27161	0.0019040
2205.0	0.35856	0.0026850	0.24888	0.0027120	0.20825	0.0028080	0.27201	0.0020180
2210.0	0.35965	0.0023500	0.24996	0.0023590	0.20949	0.0025690	0.27257	0.0018290
2215.0	0.35993	0.0023350	0.25008	0.0023830	0.21008	0.0027760	0.27294	0.0017030
2220.0	0.36110	0.0024140	0.25082	0.0025650	0.21048	0.0023790	0.27359	0.0019630
2225.0	0.36144	0.0026240	0.25161	0.0025750	0.21068	0.0028030	0.27440	0.0017850
2230.0	0.36152	0.0026780	0.25203	0.0025940	0.21123	0.0027710	0.27435	0.0019260
2235.0	0.36152	0.0027280	0.25234	0.0030260	0.21184	0.0029820	0.27567	0.0019390
2240.0	0.36272	0.0026110	0.25297	0.0029410	0.21182	0.0031060	0.27585	0.0018540
2245.0	0.36304	0.0026910	0.25341	0.0029850	0.21185	0.0031260	0.27635	0.0019340
2250.0	0.36372	0.0023360	0.25407	0.0027650	0.21266	0.0032680	0.27721	0.0018560
2255.0	0.36479	0.0024710	0.25511	0.0035540	0.21332	0.0031030	0.27795	0.0018790
2260.0	0.36517	0.0024900	0.25602	0.0035040	0.21400	0.0029780	0.27845	0.0018400
2265.0	0.36591	0.0024090	0.25677	0.0038230	0.21490	0.0027390	0.27930	0.0021460
2270.0	0.36645	0.0025230	0.25745	0.0034960	0.21549	0.0024940	0.28012	0.0020710
2275.0	0.36733	0.0026180	0.25787	0.0032540	0.21593	0.0024490	0.28048	0.0021170
2280.0	0.36817	0.0026470	0.25850	0.0032860	0.21680	0.0026280	0.28144	0.0020980
2285.0	0.36925	0.0030250	0.25959	0.0035320	0.21718	0.0026870	0.28233	0.0023670
2290.0	0.36887	0.0030130	0.25995	0.0035910	0.21749	0.0026870	0.28284	0.0021790
2295.0	0.37027	0.0028280	0.26097	0.0034350	0.21879	0.0026300	0.28365	0.0024330
2300.0	0.37022	0.0026670	0.26176	0.0033520	0.21967	0.0027860	0.28477	0.0022090
2305.0	0.37128	0.0030580	0.26210	0.0036490	0.22074	0.0026800	0.28549	0.0025720
2310.0	0.37155	0.0030600	0.26285	0.0036960	0.22088	0.0029980	0.28584	0.0023370
2315.0	0.37164	0.0029880	0.26354	0.0037390	0.22237	0.0028080	0.28627	0.0026300
2320.0	0.37168	0.0028780	0.26342	0.0038000	0.22197	0.0024980	0.28638	0.0027180
2325.0	0.37284	0.0031210	0.26432	0.0033460	0.22243	0.0022870	0.28675	0.0029390
2330.0	0.37278	0.0028180	0.26479	0.0034970	0.22338	0.0024570	0.28752	0.0027300
2335.0	0.37362	0.0027460	0.26588	0.0038370	0.22337	0.0023740	0.28818	0.0030720
2340.0	0.37382	0.0027490	0.26640	0.0034150	0.22361	0.0026550	0.28862	0.0024350
2345.0	0.37461	0.0029330	0.26738	0.0034690	0.22418	0.0025720	0.28982	0.0026340
2350.0	0.37420	0.0028040	0.26749	0.0037740	0.22485	0.0026690	0.28962	0.0026450
2355.0	0.37565	0.0026370	0.26806	0.0037660	0.22554	0.0026100	0.29045	0.0025830
2360.0	0.37617	0.0028150	0.26828	0.0039830	0.22624	0.0026880	0.29138	0.0024490
2365.0	0.37642	0.0032350	0.26894	0.0037400	0.22667	0.0029810	0.29190	0.0029810
2370.0	0.37665	0.0032680	0.26992	0.0039240	0.22748	0.0028510	0.29215	0.0026240
2375.0	0.37703	0.0034900	0.27036	0.0038260	0.22801	0.0027200	0.29319	0.0029420
2380.0	0.37689	0.0036530	0.27064	0.0036970	0.22781	0.0025100	0.29355	0.0025390
2385.0	0.37865	0.0026610	0.27215	0.0035250	0.22905	0.0025500	0.29458	0.0027990
2390.0	0.37906	0.0025690	0.27288	0.0034390	0.23057	0.0027070	0.29580	0.0023070
2395.0	0.37996	0.0031810	0.27363	0.0036750	0.23152	0.0029500	0.29626	0.0024260
2400.0	0.38057	0.0030610	0.27467	0.0035550	0.23162	0.0028580	0.29725	0.0023890
2405.0	0.38094	0.0028680	0.27513	0.0037340	0.23241	0.0025800	0.29756	0.0027700
2410.0	0.38167	0.0029730	0.27591	0.0036390	0.23248	0.0025270	0.29789	0.0024420
2415.0	0.38140	0.0025970	0.27668	0.0037040	0.23247	0.0024160	0.29936	0.0029120
2420.0	0.38279	0.0028780	0.27749	0.0038900	0.23363	0.0031230	0.29981	0.0026180
2425.0	0.38451	0.0028650	0.27870	0.0035640	0.23535	0.0028800	0.30083	0.0026650
2430.0	0.38605	0.0029600	0.28017	0.0034590	0.23585	0.0026980	0.30187	0.0023390
2435.0	0.38410	0.0029740	0.27934	0.0035590	0.23550	0.0031230	0.30194	0.0024260
2440.0	0.38644	0.0028920	0.28096	0.0033610	0.23681	0.0027090	0.30290	0.0022850
2445.0	0.38521	0.0028650	0.28093	0.0030550	0.23662	0.0028510	0.30427	0.0024510
2450.0	0.38658	0.0032800	0.28188	0.0033870	0.23832	0.0029610	0.30456	0.0024680
2455.0	0.38704	0.0029250	0.28236	0.0032870	0.23883	0.0027650	0.30566	0.0024230
2460.0	0.38762	0.0029690	0.28312	0.0034660	0.23949	0.0026760	0.30631	0.0022060
2465.0	0.38774	0.0026730	0.28336	0.0031810	0.23940	0.0024640	0.30652	0.0028290
2470.0	0.38763	0.0026270	0.28434	0.0031640	0.24011	0.0027780	0.30737	0.0027080
2475.0	0.38781	0.0027750	0.28573	0.0030450	0.24128	0.0023850	0.30845	0.0026600
2480.0	0.38859	0.011694	0.28614	0.0033790	0.24211	0.0022280	0.30891	0.0021870
2485.0	0.38881	0.0029650	0.28567	0.0036400	0.24142	0.0026300	0.30992	0.0022910
2490.0	0.38914	0.0030030	0.28719	0.0034360	0.24222	0.0031720	0.31015	0.0021060
2495.0	0.38962	0.0027740	0.28714	0.0036970	0.24243	0.0028720	0.31147	0.0021020
2500.0	0.39009	0.0027270	0.28841	0.0037000	0.24419	0.0033540	0.31185	0.0021170
2505.0	0.38979	0.0028580	0.28779	0.0040810	0.24290	0.0026600	0.31297	0.0024140
2510.0	0.39005	0.0028810	0.28928	0.0038310	0.24445	0.0030070	0.31349	0.0021770
2515.0	0.38979	0.0022360	0.28887	0.0041360	0.24431	0.0031740	0.31476	0.0019730
2520.0	0.39039	0.0024070	0.29038	0.0040970	0.24602	0.0034380	0.31464	0.0020340
2525.0	0.39047	0.0026560	0.29072	0.0049380	0.24690	0.0035310	0.31560	0.0020540
2530.0	0.39118	0.0027570	0.29210	0.0046330	0.24848	0.0038610	0.31639	0.0020920
2535.0	0.39213	0.0031270	0.29216	0.0052410	0.24870	0.0038110	0.31717	0.0022530
2540.0	0.39294	0.0028800	0.29332	0.0046860	0.24990	0.0029750	0.31778	0.0022770
2545.0	0.39313	0.0031150	0.29517	0.0051170	0.25192	0.0038870	0.31848	0.0024910
2550.0	0.39401	0.0032150	0.29564	0.0054290	0.25165	0.0032700	0.31966	0.0026010
2555.0	0.39473	0.0027480	0.29499	0.0050420	0.25144	0.0032990	0.32006	0.0026580
2560.0	0.39493	0.0024500	0.29706	0.0047760	0.25339	0.0043920	0.32108	0.0025670
2565.0	0.39518	0.0042770	0.29723	0.0064510	0.25350	0.0045350	0.32194	0.0037240
2570.0	0.39629	0.0038010	0.29774	0.0047740	0.25387	0.0040540	0.32282	0.0033560
2575.0	0.39631	0.0038620	0.29769	0.0049030	0.25379	0.0043070	0.32342	0.0037360
2580.0	0.39779	0.0033440	0.30056	0.0047200	0.25652	0.0036760	0.32438	0.0032200
2585.0	0.39850	0.0039150	0.29946	0.0052950	0.25482	0.0044090	0.32563	0.0037820
2590.0	0.39920	0.0040890	0.30327	0.0054080	0.25901	0.0041730	0.32609	0.0036800
2595.0	0.39990	0.0040370	0.30622	0.0058220	0.26239	0.0050370	0.32633	0.0044130
2600.0	0.40060	0.0042240	0.30897	0.0050530	0.26559	0.0042310	0.32637	0.0036220
