575	0.19062	-1	0.15936	0.000931	0.12902	0.001304	0.15174	0.002046
580	0.19241	-1	0.1606	0.000887	0.12984	0.001363	0.15266	0.002108
585	0.19364	-1	0.16166	0.000921	0.13077	0.001317	0.15404	0.002503
590	0.19538	-1	0.16287	0.000887	0.13164	0.001122	0.15483	0.002509
595	0.19686	-1	0.16407	0.000876	0.1325	0.001314	0.15645	0.002577
600	0.19863	-1	0.16511	0.000957	0.13343	0.001259	0.15709	0.002562
605	0.20031	-1	0.16643	0.000833	0.13428	0.001459	0.15832	0.002177
610	0.20145	-1	0.16768	0.000929	0.13507	0.001364	0.15965	0.002245
615	0.20298	-1	0.16873	0.00103	0.13592	0.001446	0.16055	0.001568
620	0.20428	-1	0.1695	0.000939	0.13664	0.001393	0.16196	0.001574
625	0.20597	-1	0.17084	0.001033	0.13706	0.001468	0.16283	0.001871
630	0.20661	-1	0.17152	0.001039	0.13754	0.001422	0.164	0.001857
635	0.20835	-1	0.17252	0.001112	0.13805	0.00173	0.16505	0.002512
640	0.20924	-1	0.17333	0.001093	0.13854	0.001747	0.16635	0.00252
645	0.2109	-1	0.17462	0.001029	0.13898	0.001667	0.16736	0.002208
650	0.21197	-1	0.17536	0.001005	0.13956	0.001747	0.16844	0.002206
655	0.21354	-1	0.17657	0.000913	0.14011	0.001659	0.16926	0.001428
660	0.21473	-1	0.17759	0.000944	0.1407	0.001663	0.17002	0.001461
665	0.21594	-1	0.1785	0.001013	0.14119	0.001514	0.17089	0.001211
670	0.21736	-1	0.17961	0.001002	0.14173	0.001578	0.17151	0.001257
675	0.21856	-1	0.18057	0.001078	0.14218	0.001866	0.1726	0.001285
680	0.2202	-1	0.18169	0.001149	0.14251	0.00194	0.17322	0.001288
685	0.22101	-1	0.18253	0.001228	0.14278	0.001833	0.17446	0.00169
690	0.22288	-1	0.18389	0.001364	0.14289	0.001829	0.17508	0.001725
695	0.22392	-1	0.18464	0.001464	0.14326	0.001275	0.17626	0.002164
700	0.22517	-1	0.186	0.001398	0.1438	0.001319	0.17702	0.002124
705	0.22646	-1	0.18687	0.001711	0.14434	0.00172	0.17767	0.002211
710	0.22721	-1	0.18781	0.001578	0.14485	0.001712	0.17868	0.002281
715	0.22891	-1	0.18916	0.001381	0.14569	0.002223	0.17947	0.00171
720	0.2299	-1	0.18999	0.001617	0.14622	0.001993	0.18071	0.00182
725	0.2304	-1	0.19023	0.001658	0.14677	0.001971	0.18155	0.001846
730	0.23149	-1	0.19118	0.001321	0.14727	0.001919	0.18257	0.001871
735	0.23302	-1	0.19216	0.001624	0.14789	0.002041	0.18329	0.001826
740	0.23395	-1	0.19303	0.001435	0.14832	0.002121	0.18417	0.001778
745	0.23505	-1	0.19413	0.001372	0.14887	0.002333	0.18522	0.001475
750	0.23668	-1	0.19519	0.001224	0.14924	0.002379	0.18582	0.001474
755	0.23726	-1	0.19599	0.001173	0.14972	0.002263	0.18712	0.001523
760	0.23889	-1	0.19689	0.001228	0.15015	0.002268	0.18763	0.00159
765	0.2398	-1	0.19782	0.001343	0.15064	0.002252	0.18868	0.001856
770	0.2414	-1	0.19885	0.001333	0.15105	0.002559	0.18907	0.001865
775	0.24206	-1	0.19936	0.001304	0.15151	0.002191	0.19022	0.001507
780	0.24332	-1	0.20013	0.001354	0.15188	0.002091	0.19082	0.001575
785	0.24466	-1	0.20102	0.001418	0.15226	0.001784	0.19168	0.001866
790	0.24549	-1	0.20158	0.001611	0.15264	0.00159	0.19276	0.001905
795	0.24715	-1	0.20231	0.001555	0.15305	0.002026	0.19294	0.001677
800	0.24774	-1	0.20279	0.001468	0.15351	0.002491	0.19386	0.001765
805	0.24909	-1	0.20345	0.001592	0.15415	0.002564	0.19463	0.001639
810	0.25029	-1	0.20413	0.001485	0.15474	0.00256	0.19518	0.001594
815	0.25064	-1	0.20432	0.001584	0.15528	0.001936	0.19595	0.001847
820	0.25234	-1	0.20525	0.0015	0.15555	0.002107	0.19597	0.001775
825	0.25287	-1	0.20566	0.00162	0.15587	0.002526	0.19724	0.001834
830	0.25449	-1	0.20636	0.001699	0.15587	0.002153	0.19723	0.001877
835	0.25488	-1	0.20692	0.001775	0.15607	0.002017	0.19805	0.001859
840	0.25626	-1	0.20775	0.001879	0.15626	0.002207	0.19818	0.001853
845	0.25706	-1	0.20786	0.00202	0.15667	0.001799	0.19868	0.002013
850	0.25766	-1	0.20824	0.00217	0.15707	0.002518	0.19938	0.002276
855	0.25821	-1	0.20892	0.001941	0.15779	0.00255	0.20004	0.002097
860	0.25918	-1	0.20905	0.001958	0.15791	0.002476	0.20033	0.002096
865	0.25982	-1	0.2096	0.001977	0.15826	0.00256	0.20132	0.001983
870	0.26075	-1	0.20986	0.001991	0.15819	0.00246	0.2018	0.001956
875	0.26109	-1	0.2097	0.001763	0.15791	0.002445	0.20169	0.001712
880	0.26211	-1	0.21013	0.001807	0.15844	0.002587	0.20143	0.00176
885	0.26254	-1	0.21052	0.001643	0.15816	0.002378	0.20272	0.001738
890	0.26357	-1	0.2107	0.001543	0.15873	0.002293	0.20219	0.001611
895	0.26411	-1	0.21107	0.001454	0.15905	0.002509	0.20355	0.001493
900	0.26527	-1	0.21145	0.00148	0.15901	0.002316	0.20367	0.001604
905	0.26625	-1	0.2121	0.001862	0.16017	0.002586	0.20393	0.002091
910	0.26647	-1	0.21254	0.001989	0.16002	0.002533	0.20456	0.001826
915	0.26748	-1	0.21258	0.001943	0.16021	0.002576	0.20488	0.002367
920	0.26792	-1	0.21324	0.001573	0.1609	0.002434	0.20551	0.00244
925	0.26847	-1	0.21321	0.001705	0.16134	0.002207	0.20657	0.00155
930	0.26942	-1	0.21407	0.001708	0.1612	0.002796	0.20658	0.001414
935	0.27017	-1	0.21425	0.001717	0.16222	0.002316	0.20732	0.001892
940	0.27128	-1	0.21561	0.001838	0.16234	0.002145	0.20767	0.001799
945	0.2721	-1	0.21599	0.001747	0.16222	0.002185	0.20884	0.00149
950	0.27263	-1	0.21636	0.001739	0.1628	0.002431	0.20957	0.001499
955	0.27402	-1	0.2167	0.001845	0.16373	0.002475	0.20975	0.001773
960	0.2741	-1	0.21763	0.001897	0.16394	0.00238	0.21056	0.00172
965	0.27561	-1	0.21864	0.001913	0.1649	0.002092	0.21132	0.001429
970	0.27635	-1	0.21912	0.002043	0.16534	0.002087	0.2124	0.001409
975	0.27734	-1	0.22038	0.0018	0.16554	0.002228	0.21281	0.001582
980	0.2781	-1	0.22068	0.00209	0.166	0.002156	0.21349	0.001694
985	0.27921	-1	0.22178	0.001858	0.16641	0.002197	0.21482	0.001428
990	0.27995	-1	0.22248	0.00201	0.16643	0.002139	0.21584	0.001604
995	0.28098	-1	0.22329	0.002084	0.16809	0.002635	0.21619	0.00206
1000	0.28155	-1	0.22379	0.002032	0.16801	0.002288	0.2169	0.001732
1005	0.28306	-1	0.22482	0.002199	0.16958	0.002141	0.21774	0.001936
1010	0.28342	-1	0.22569	0.002271	0.16928	0.00239	0.21919	0.001864
1015	0.28479	-1	0.22705	0.002127	0.17003	0.002526	0.21935	0.001594
1020	0.28495	-1	0.2274	0.002364	0.17055	0.002424	0.22024	0.001612
1025	0.28634	-1	0.22837	0.002282	0.17112	0.002234	0.22099	0.002079
1030	0.28723	-1	0.22939	0.002322	0.17156	0.002166	0.2219	0.00194
1035	0.28848	-1	0.23068	0.002349	0.17259	0.002372	0.22291	0.001552
1040	0.28915	-1	0.23114	0.002494	0.17276	0.002207	0.22347	0.001615
1045	0.28922	-1	0.23188	0.002611	0.17373	0.002148	0.22434	0.00189
1050	0.29099	-1	0.2338	0.002402	0.17427	0.002446	0.22532	0.002221
1055	0.29207	-1	0.23446	0.002187	0.17434	0.002574	0.22623	0.001501
1060	0.29316	-1	0.23517	0.002749	0.17526	0.002429	0.22738	0.001595
1065	0.29383	-1	0.23635	0.002518	0.17625	0.002131	0.22827	0.00176
1070	0.29449	-1	0.23709	0.002339	0.17661	0.002471	0.22868	0.001971
1075	0.2957	-1	0.23789	0.002417	0.17822	0.002238	0.22964	0.001535
1080	0.29744	-1	0.23903	0.002412	0.17868	0.002267	0.23037	0.001517
1085	0.29801	-1	0.24012	0.002284	0.17963	0.002084	0.23137	0.001815
1090	0.29897	-1	0.24088	0.00233	0.18073	0.001971	0.23214	0.001887
1095	0.29971	-1	0.24184	0.002359	0.1816	0.002365	0.23273	0.001575
1100	0.30124	-1	0.24295	0.002385	0.18224	0.002596	0.23358	0.001722
1105	0.30199	-1	0.24384	0.002682	0.18354	0.002515	0.23452	0.001735
1110	0.30304	-1	0.24508	0.002462	0.18373	0.002243	0.23512	0.001806
1115	0.30402	-1	0.24598	0.002641	0.1842	0.002499	0.2366	0.002129
1120	0.30494	-1	0.24708	0.002266	0.18533	0.002353	0.23737	0.002181
1125	0.30598	-1	0.24828	0.002428	0.18658	0.002358	0.23766	0.00189
1130	0.30727	-1	0.24951	0.002245	0.18724	0.002446	0.23833	0.002039
1135	0.30734	-1	0.24998	0.002436	0.18802	0.002387	0.24008	0.001797
1140	0.30885	-1	0.2509	0.002599	0.18886	0.002139	0.24025	0.001785
1145	0.30967	-1	0.25174	0.00255	0.18961	0.002245	0.24071	0.002235
1150	0.31085	-1	0.25314	0.00267	0.1894	0.002386	0.24152	0.001955
1155	0.31184	-1	0.25392	0.002568	0.19014	0.002171	0.24293	0.001726
1160	0.31287	-1	0.25525	0.002548	0.19076	0.002302	0.24363	0.001961
1165	0.31316	-1	0.25583	0.002411	0.19117	0.002232	0.24461	0.002117
1170	0.31447	-1	0.25708	0.002348	0.19205	0.002178	0.24497	0.002324
1175	0.31542	-1	0.25725	0.002512	0.19244	0.002483	0.24595	0.001718
1180	0.31632	-1	0.2585	0.002554	0.19327	0.002212	0.24709	0.001813
1185	0.31719	-1	0.25894	0.002364	0.19469	0.00233	0.24743	0.002157
1190	0.31812	-1	0.26031	0.002225	0.19511	0.002272	0.24772	0.002046
1195	0.31889	-1	0.26092	0.002647	0.19525	0.002237	0.24859	0.001642
1200	0.32004	-1	0.26137	0.002364	0.19616	0.002277	0.24951	0.001759
1205	0.32049	-1	0.26229	0.002751	0.19666	0.002472	0.25047	0.001792
1210	0.32056	-1	0.26217	0.002617	0.19735	0.002427	0.25141	0.00187
1215	0.32236	-1	0.264	0.002586	0.19777	0.002245	0.25125	0.002393
1220	0.32302	-1	0.26482	0.00239	0.19836	0.002411	0.25203	0.002535
1225	0.32376	-1	0.26575	0.002359	0.19895	0.00252	0.25308	0.001725
1230	0.32438	-1	0.26637	0.002515	0.19956	0.00231	0.25385	0.001814
1235	0.32532	-1	0.26699	0.002298	0.19973	0.002122	0.25433	0.002259
1240	0.3254	-1	0.26762	0.002066	0.20013	0.00254	0.25503	0.002269
1245	0.32671	-1	0.26855	0.002105	0.20061	0.00285	0.25575	0.001649
1250	0.32773	-1	0.26977	0.002378	0.20087	0.002664	0.25694	0.001675
1255	0.32912	-1	0.26989	0.002295	0.20151	0.002665	0.25656	0.002206
1260	0.32936	-1	0.2711	0.002272	0.20232	0.002429	0.25784	0.002085
1265	0.33061	-1	0.27188	0.002216	0.20298	0.002622	0.2586	0.002122
1270	0.33114	-1	0.27269	0.002298	0.20345	0.002485	0.26006	0.002294
1275	0.33235	-1	0.27363	0.002106	0.20367	0.002338	0.25975	0.00208
1280	0.33326	-1	0.27417	0.002037	0.2042	0.002549	0.26033	0.002225
1285	0.33386	-1	0.27537	0.002182	0.20564	0.002473	0.26159	0.002062
1290	0.33505	-1	0.27644	0.002165	0.20645	0.002463	0.26264	0.00185
1295	0.33573	-1	0.27752	0.001994	0.20757	0.002321	0.2631	0.00222
1300	0.33721	-1	0.27873	0.002142	0.20827	0.002592	0.26336	0.002213
1305	0.33814	-1	0.27991	0.002368	0.20886	0.002334	0.26535	0.001854
1310	0.33882	-1	0.28015	0.002077	0.20957	0.002451	0.26523	0.001672
1315	0.33917	-1	0.2811	0.002065	0.21054	0.002613	0.2662	0.002352
1320	0.3413	-1	0.28291	0.001992	0.21096	0.002271	0.26646	0.002362
1325	0.34149	-1	0.28392	0.002176	0.21167	0.002421	0.26827	0.001796
1330	0.34279	-1	0.28391	0.002021	0.21244	0.002626	0.26858	0.001835
1335	0.34396	-1	0.28575	0.001896	0.21348	0.00254	0.26971	0.002356
1340	0.34561	-1	0.28639	0.001855	0.21365	0.002364	0.26987	0.002102
1345	0.34541	-1	0.28707	0.001817	0.21479	0.002797	0.27171	0.001911
1350	0.34588	-1	0.28756	0.001873	0.21527	0.002659	0.2714	0.001822
1355	0.34683	-1	0.28874	0.001871	0.21554	0.002854	0.2722	0.001718
1360	0.3478	-1	0.28967	0.001891	0.21656	0.002953	0.273	0.001817
1365	0.34902	-1	0.2909	0.00183	0.21732	0.002711	0.27345	0.002014
1370	0.34973	-1	0.29154	0.001936	0.21759	0.002627	0.27445	0.002268
1375	0.35143	-1	0.29338	0.002008	0.2186	0.002872	0.2753	0.001968
1380	0.35207	-1	0.29423	0.001987	0.21865	0.002731	0.27615	0.00193
1385	0.35281	-1	0.29492	0.00185	0.22112	0.00264	0.27677	0.002464
1390	0.35287	-1	0.29493	0.001926	0.22219	0.002557	0.27759	0.002387
1395	0.35374	-1	0.29579	0.001965	0.22178	0.0027	0.27754	0.002149
1400	0.35373	-1	0.29579	0.001836	0.22284	0.00297	0.27865	0.001979
1405	0.35434	-1	0.29618	0.001856	0.22335	0.002522	0.27893	0.002365
1410	0.35526	-1	0.29727	0.001963	0.22435	0.002552	0.28037	0.00248
1415	0.3566	-1	0.29858	0.001855	0.22507	0.002473	0.27998	0.002445
1420	0.3577	-1	0.2993	0.001783	0.22589	0.002466	0.2814	0.00243
1425	0.35883	-1	0.30036	0.001878	0.22629	0.002595	0.28214	0.002123
1430	0.3598	-1	0.30194	0.001909	0.22704	0.002887	0.28351	0.002116
1435	0.36053	-1	0.30317	0.001922	0.22788	0.002379	0.28371	0.00246
1440	0.36106	-1	0.30336	0.00199	0.22855	0.002525	0.28418	0.002501
1445	0.36135	-1	0.30378	0.001925	0.22922	0.002683	0.28564	0.001842
1450	0.36258	-1	0.30447	0.001985	0.22994	0.002421	0.28572	0.001804
1455	0.36257	-1	0.30536	0.002476	0.23091	0.002735	0.28653	0.002771
1460	0.36456	-1	0.30707	0.002174	0.23161	0.002552	0.28712	0.002476
1465	0.36524	-1	0.30747	0.002248	0.23308	0.002334	0.28827	0.001841
1470	0.3664	-1	0.30822	0.002521	0.23371	0.002806	0.28858	0.001792
1475	0.36699	-1	0.30938	0.002461	0.23457	0.002248	0.28943	0.002741
1480	0.36836	-1	0.31017	0.002317	0.23529	0.002389	0.28957	0.002932
1485	0.36808	-1	0.31087	0.002772	0.23602	0.002446	0.29143	0.001837
1490	0.36975	-1	0.31185	0.002796	0.23635	0.00287	0.29116	0.001891
1495	0.3697	-1	0.31199	0.002675	0.23696	0.002609	0.29212	0.003081
1500	0.37099	-1	0.31293	0.002811	0.23742	0.002236	0.29252	0.00308
1505	0.37142	-1	0.31336	0.002864	0.23799	0.002365	0.2936	0.001872
1510	0.37194	-1	0.31405	0.002817	0.23834	0.002591	0.29425	0.002096
1515	0.3733	-1	0.31526	0.00298	0.23901	0.0028	0.29407	0.002518
1520	0.37348	-1	0.31563	0.003257	0.23934	0.002427	0.29466	0.002837
1525	0.37436	-1	0.31593	0.003442	0.23973	0.002626	0.29578	0.00205
1530	0.37435	-1	0.31713	0.002796	0.2399	0.00274	0.29664	0.001864
1535	0.3762	-1	0.31804	0.003135	0.24054	0.002387	0.29622	0.002863
1540	0.37606	-1	0.3183	0.003009	0.24115	0.002685	0.29715	0.002855
1545	0.37698	-1	0.31932	0.003515	0.24202	0.002232	0.29812	0.002229
1550	0.37723	-1	0.31977	0.003302	0.2431	0.002264	0.29916	0.002207
1555	0.37909	-1	0.32102	0.003048	0.24469	0.002456	0.2995	0.003231
1560	0.37794	-1	0.32119	0.003333	0.24536	0.002319	0.29994	0.003184
1565	0.37957	-1	0.3217	0.003577	0.24582	0.002459	0.30073	0.002126
1570	0.37917	-1	0.32238	0.00313	0.2463	0.002476	0.30103	0.002246
1575	0.38038	-1	0.32303	0.003209	0.24613	0.002582	0.3014	0.003106
1580	0.38061	-1	0.32369	0.003334	0.24652	0.002741	0.30237	0.002995
1585	0.38142	-1	0.32439	0.003569	0.24721	0.002344	0.30232	0.002179
1590	0.38253	-1	0.32478	0.003141	0.24769	0.002282	0.30273	0.002163
1595	0.38287	-1	0.325	0.002956	0.24864	0.002438	0.30405	0.002823
1600	0.38405	-1	0.32635	0.003178	0.24923	0.002591	0.30429	0.002945
1605	0.38434	-1	0.32712	0.003463	0.24989	0.002449	0.306	0.002776
1610	0.38561	-1	0.32773	0.003476	0.25041	0.00255	0.30529	0.00285
1615	0.38612	-1	0.32855	0.003704	0.25096	0.002305	0.30654	0.002133
1620	0.38696	-1	0.32919	0.003476	0.25084	0.002629	0.30626	0.002267
1625	0.38658	-1	0.32909	0.003208	0.25085	0.002535	0.30749	0.003153
1630	0.38789	-1	0.33091	0.003272	0.25089	0.002782	0.30726	0.003153
1635	0.38786	-1	0.33097	0.003324	0.25105	0.002752	0.30787	0.002092
1640	0.38918	-1	0.33143	0.003176	0.25141	0.002356	0.30838	0.002253
1645	0.38934	-1	0.33261	0.002933	0.25227	0.002847	0.30962	0.003216
1650	0.38924	-1	0.33253	0.002533	0.25335	0.002777	0.31056	0.002536
1655	0.39045	-1	0.33383	0.002547	0.25223	0.003023	0.31033	0.002847
1660	0.39065	-1	0.33424	0.002444	0.25346	0.00289	0.31075	0.002745
1665	0.3916	-1	0.33351	0.002571	0.25381	0.002793	0.31244	0.002748
1670	0.39255	-1	0.33407	0.002454	0.2539	0.002879	0.31283	0.002734
1675	0.39419	-1	0.33459	0.002222	0.25438	0.002667	0.31279	0.003359
1680	0.395	-1	0.33516	0.002173	0.25473	0.002915	0.31312	0.003326
1685	0.39594	-1	0.33521	0.002274	0.25516	0.002664	0.31428	0.002572
1690	0.39687	-1	0.33601	0.002052	0.25576	0.002782	0.31422	0.002612
1695	0.39681	-1	0.33636	0.002096	0.25669	0.002652	0.31443	0.002612
1700	0.39846	-1	0.33715	0.002188	0.25627	0.002689	0.31546	0.002536
1705	0.39844	-1	0.33743	0.002423	0.25668	0.003114	0.31619	0.003449
1710	0.39933	-1	0.33791	0.002157	0.25656	0.002804	0.31653	0.003312
1715	0.4001	-1	0.33851	0.002096	0.25779	0.002692	0.31662	0.002256
1720	0.40041	-1	0.33899	0.002167	0.25784	0.002482	0.31718	0.002077
1725	0.40101	-1	0.33986	0.002171	0.25866	0.002628	0.31749	0.003171
1730	0.40104	-1	0.34	0.001967	0.25842	0.002897	0.3183	0.003033
1735	0.40139	-1	0.34028	0.002173	0.25989	0.003074	0.31873	0.002322
1740	0.40094	-1	0.3403	0.002277	0.25911	0.002677	0.31938	0.002335
1745	0.40228	-1	0.3415	0.002351	0.26038	0.002857	0.31896	0.00252
1750	0.40218	-1	0.34157	0.002189	0.25983	0.002702	0.31961	0.00228
1755	0.4033	-1	0.34255	0.002144	0.26102	0.00272	0.32013	0.002704
1760	0.40349	-1	0.34302	0.002168	0.26059	0.002872	0.32104	0.002811
1765	0.404	-1	0.34347	0.0023	0.26152	0.002777	0.321	0.002451
1770	0.40482	-1	0.34407	0.002058	0.2623	0.002534	0.32134	0.002168
1775	0.40559	-1	0.34402	0.002145	0.26206	0.002665	0.3217	0.003428
1780	0.40497	-1	0.34449	0.002247	0.26295	0.002758	0.32237	0.003287
1785	0.40573	-1	0.34526	0.002301	0.26301	0.002597	0.32261	0.00217
1790	0.40609	-1	0.34555	0.002245	0.26286	0.002528	0.32295	0.002051
1795	0.40629	-1	0.34633	0.002181	0.2634	0.002772	0.3231	0.002663
1800	0.40609	-1	0.34754	0.002185	0.26346	0.002597	0.32373	0.003057
1805	0.40702	-1	0.34776	0.002218	0.26327	0.002936	0.32463	0.002221
1810	0.40686	-1	0.34847	0.002138	0.26412	0.002852	0.32446	0.002435
1815	0.40763	-1	0.34862	0.002275	0.2649	0.002584	0.32477	0.002504
1820	0.40793	-1	0.3494	0.002042	0.26572	0.002635	0.32459	0.002532
1825	0.40813	-1	0.35006	0.002298	0.2657	0.002472	0.32586	0.002702
1830	0.4087	-1	0.35058	0.002344	0.26607	0.002805	0.32623	0.00303
1835	0.41003	-1	0.3507	0.002271	0.26634	0.002486	0.32718	0.002277
1840	0.41032	-1	0.35118	0.002548	0.2664	0.003072	0.32621	0.00243
1845	0.41105	-1	0.35132	0.002302	0.26669	0.002712	0.32825	0.003105
1850	0.41241	-1	0.35124	0.002249	0.2668	0.002554	0.32716	0.002602
1855	0.41328	-1	0.35136	0.002395	0.26682	0.002926	0.3287	0.00244
1860	0.4118	-1	0.35274	0.002454	0.26735	0.002752	0.32836	0.002356
1865	0.41309	-1	0.3526	0.002192	0.26787	0.002394	0.32932	0.002456
1870	0.41476	-1	0.35253	0.002374	0.26803	0.002393	0.32882	0.002539
1875	0.41472	-1	0.35314	0.002687	0.26849	0.003001	0.32941	0.002712
1880	0.41481	-1	0.35384	0.002403	0.26918	0.002688	0.33063	0.002577
1885	0.41721	-1	0.35325	0.002321	0.2694	0.00264	0.33057	0.002182
1890	0.41617	-1	0.35484	0.002168	0.27023	0.002977	0.33066	0.002338
1895	0.41545	-1	0.356	0.002296	0.27081	0.003089	0.33148	0.003
1900	0.41636	-1	0.35608	0.002064	0.2711	0.002553	0.33217	0.002941
1905	0.41671	-1	0.35632	0.002172	0.27147	0.002449	0.33181	0.002743
1910	0.41655	-1	0.357	0.002335	0.27177	0.002624	0.33237	0.002857
1915	0.41851	-1	0.35693	0.002341	0.27194	0.002657	0.33217	0.002383
1920	0.41888	-1	0.35844	0.002237	0.27233	0.00258	0.33329	0.002465
1925	0.4189	-1	0.35622	0.002291	0.27242	0.002276	0.33337	0.002557
1930	0.41932	-1	0.35869	0.002217	0.27299	0.00239	0.33426	0.002347
1935	0.42016	-1	0.35896	0.002259	0.27445	0.002326	0.33443	0.003294
1940	0.41985	-1	0.35927	0.002648	0.27446	0.002367	0.33489	0.003332
1945	0.4212	-1	0.35926	0.002261	0.27536	0.002385	0.33539	0.002284
1950	0.42051	-1	0.36023	0.002215	0.27548	0.002512	0.33558	0.002491
1955	0.42084	-1	0.36188	0.002705	0.27641	0.002279	0.33608	0.002774
1960	0.42207	-1	0.3621	0.00253	0.2757	0.002205	0.33667	0.002651
1965	0.42237	-1	0.36229	0.002656	0.27553	0.00254	0.33716	0.002669
1970	0.42169	-1	0.36281	0.002542	0.27548	0.002778	0.33733	0.002685
1975	0.42211	-1	0.36391	0.00253	0.27671	0.002745	0.33751	0.002508
1980	0.42225	-1	0.36435	0.002613	0.27751	0.002561	0.33847	0.002427
1985	0.42284	-1	0.36475	0.0026	0.27833	0.00272	0.33913	0.002974
1990	0.42401	-1	0.36536	0.002898	0.27812	0.00247	0.33918	0.002866
1995	0.42529	-1	0.36616	0.002413	0.27834	0.002633	0.34027	0.002549
2000	0.42518	-1	0.36659	0.002599	0.27883	0.002645	0.33984	0.002338
2005	0.42532	-1	0.36719	0.002398	0.27952	0.002829	0.34015	0.002871
2010	0.42626	-1	0.36812	0.002742	0.27987	0.00244	0.34148	0.002819
2015	0.42664	-1	0.36787	0.002445	0.28073	0.002386	0.3416	0.002774
2020	0.42722	-1	0.36872	0.002791	0.28135	0.002958	0.34247	0.002899
