1745.0	0.55457	0.0068470	0.47582	0.0049320	0.42600	0.0048700	0.50389	0.0056640
1750.0	0.55470	0.0064370	0.47560	0.0052400	0.42555	0.0048810	0.50371	0.0055470
1755.0	0.55402	0.0062460	0.47491	0.0053830	0.42570	0.0050360	0.50340	0.0047640
1760.0	0.55570	0.0068260	0.47607	0.0054210	0.42598	0.0049660	0.50318	0.0045360
1765.0	0.55498	0.0069470	0.47514	0.0052820	0.42611	0.0048730	0.50406	0.0048040
1770.0	0.55550	0.0070880	0.47616	0.0050800	0.42607	0.0049470	0.50416	0.0047310
1775.0	0.55515	0.0070270	0.47595	0.0048240	0.42620	0.0051820	0.50481	0.0043830
1780.0	0.55462	0.0070050	0.47611	0.0050090	0.42598	0.0051270	0.50348	0.0044310
1785.0	0.55421	0.0068260	0.47475	0.0053260	0.42638	0.0050530	0.50387	0.0051030
1790.0	0.55424	0.0068740	0.47624	0.0049550	0.42616	0.0049560	0.50417	0.0048210
1795.0	0.55425	0.0067680	0.47545	0.0052560	0.42683	0.0048890	0.50434	0.0046030
1800.0	0.55497	0.0064520	0.47634	0.0056070	0.42670	0.0049680	0.50486	0.0047730
1805.0	0.55501	0.0063510	0.47618	0.0049960	0.42660	0.0052340	0.50561	0.0040940
1810.0	0.55534	0.0065320	0.47661	0.0051730	0.42677	0.0049600	0.50535	0.0043370
1815.0	0.55539	0.0066910	0.47627	0.0054490	0.42660	0.0051550	0.50639	0.0046510
1820.0	0.55515	0.0075640	0.47697	0.0054860	0.42636	0.0047750	0.50630	0.0047450
1825.0	0.55551	0.0074250	0.47672	0.0053310	0.42695	0.0049860	0.50558	0.0050890
1830.0	0.55588	0.0071160	0.47671	0.0054360	0.42734	0.0052760	0.50649	0.0054080
1835.0	0.55617	0.0066820	0.47654	0.0054140	0.42821	0.0049610	0.50705	0.0046000
1840.0	0.55648	0.0069680	0.47732	0.0055130	0.42838	0.0052290	0.50645	0.0047730
1845.0	0.55743	0.0071250	0.47756	0.0056760	0.42894	0.0049620	0.50629	0.0053760
1850.0	0.55657	0.0071630	0.47679	0.0055990	0.42967	0.0051370	0.50612	0.0051440
1855.0	0.55712	0.0074660	0.47644	0.0049410	0.43009	0.0049000	0.50556	0.0055190
1860.0	0.55655	0.0070830	0.47746	0.0054560	0.42902	0.0050070	0.50646	0.0051050
1865.0	0.55705	0.0070950	0.47768	0.0053290	0.42998	0.0049830	0.50621	0.0050740
1870.0	0.55782	0.0068720	0.47851	0.0055750	0.43105	0.0051240	0.50601	0.0049120
1875.0	0.55818	0.0068550	0.47884	0.0058430	0.43110	0.0050720	0.50611	0.0050540
1880.0	0.55812	0.0075930	0.47869	0.0053860	0.43106	0.0050900	0.50663	0.0050030
1885.0	0.55932	0.0075560	0.47932	0.0054980	0.43253	0.0053010	0.50589	0.0055390
1890.0	0.55831	0.0072480	0.47879	0.0055080	0.43135	0.0052070	0.50660	0.0051990
1895.0	0.55801	0.0076290	0.47846	0.0052500	0.43066	0.0051510	0.50726	0.0045580
1900.0	0.55834	0.0071180	0.47853	0.0053820	0.43135	0.0051670	0.50709	0.0048180
1905.0	0.55891	0.0075480	0.47878	0.0053950	0.43183	0.0049660	0.50728	0.0049740
1910.0	0.55846	0.0085940	0.47863	0.0056630	0.43172	0.0054480	0.50769	0.0049890
1915.0	0.55970	0.0081680	0.47948	0.0057100	0.43321	0.0050020	0.50717	0.0057130
1920.0	0.55814	0.0074590	0.47907	0.0054590	0.43251	0.0049070	0.50756	0.0056260
1925.0	0.56073	0.0067780	0.48050	0.0054280	0.43501	0.0048350	0.50754	0.0043230
1930.0	0.55974	0.0069830	0.48014	0.0054290	0.43385	0.0054210	0.50832	0.0050420
1935.0	0.56049	0.0072030	0.48228	0.0055160	0.43459	0.0051950	0.50790	0.0049760
1940.0	0.56065	0.0073190	0.48161	0.0056370	0.43456	0.0053560	0.50863	0.0046500
1945.0	0.56080	0.0072020	0.48162	0.0057140	0.43489	0.0051070	0.50906	0.0054990
1950.0	0.56098	0.0071560	0.48155	0.0055930	0.43487	0.0053510	0.50935	0.0054620
1955.0	0.56112	0.0071380	0.48202	0.0054860	0.43522	0.0052510	0.50911	0.0053190
1960.0	0.56078	0.0077990	0.48200	0.0055640	0.43577	0.0051000	0.50881	0.0055820
1965.0	0.56129	0.0077330	0.48234	0.0056280	0.43651	0.0051570	0.50894	0.0060790
1970.0	0.56191	0.0068540	0.48259	0.0053710	0.43707	0.0052670	0.51084	0.0060650
1975.0	0.56217	0.0068720	0.48268	0.0056160	0.43684	0.0050290	0.51007	0.0051020
1980.0	0.56285	0.0065990	0.48343	0.0058360	0.43807	0.0054420	0.51235	0.0053290
1985.0	0.56309	0.0071340	0.48446	0.0057160	0.43844	0.0051220	0.51165	0.0056070
1990.0	0.56341	0.0076110	0.48456	0.0058080	0.43874	0.0052510	0.51228	0.0060320
1995.0	0.56346	0.0077810	0.48434	0.0054130	0.43973	0.0050330	0.51127	0.0055140
2000.0	0.56354	0.0070610	0.48522	0.0052150	0.44014	0.0051600	0.51212	0.0057510
2005.0	0.56372	0.0068120	0.48521	0.0056640	0.44096	0.0051800	0.51249	0.0049320
2010.0	0.56419	0.0071190	0.48523	0.0053780	0.44047	0.0053480	0.51391	0.0054750
2015.0	0.56452	0.0074990	0.48672	0.0057330	0.44153	0.0056000	0.51310	0.0056770
2020.0	0.56523	0.0079350	0.48670	0.0056390	0.44209	0.0053520	0.51319	0.0061650
2025.0	0.56546	0.0075940	0.48735	0.0056530	0.44339	0.0052040	0.51373	0.0063030
2030.0	0.56678	0.0075330	0.48814	0.0058150	0.44328	0.0054100	0.51557	0.0060360
2035.0	0.56663	0.0073640	0.48885	0.0058080	0.44367	0.0054320	0.51520	0.0059530
2040.0	0.56664	0.0083410	0.48913	0.0058710	0.44483	0.0052250	0.51730	0.0055580
2045.0	0.56624	0.0079940	0.48999	0.0054650	0.44484	0.0055430	0.51745	0.0071870
2050.0	0.56564	0.0083170	0.48999	0.0058890	0.44557	0.0055710	0.51695	0.0067910
2055.0	0.56643	0.0083080	0.49085	0.0060080	0.44659	0.0056310	0.51779	0.0064480
2060.0	0.56751	0.0069670	0.49093	0.0059000	0.44719	0.0056400	0.51746	0.0060640
2065.0	0.56713	0.0076660	0.49128	0.0058700	0.44831	0.0056600	0.51859	0.0057460
2070.0	0.56818	0.0077090	0.49198	0.0061100	0.44834	0.0053400	0.51814	0.0056120
2075.0	0.56901	0.0075410	0.49299	0.0056980	0.44912	0.0057260	0.52042	0.0066390
2080.0	0.57052	0.0079320	0.49398	0.0055390	0.44963	0.0055930	0.52080	0.0064900
2085.0	0.56882	0.0077910	0.49396	0.0057440	0.45055	0.0056620	0.52140	0.0070390
2090.0	0.57012	0.0073280	0.49482	0.0058410	0.45114	0.0059240	0.52149	0.0063020
2095.0	0.56996	0.0074480	0.49583	0.0059860	0.45190	0.0057980	0.52402	0.0061500
2100.0	0.57086	0.0078390	0.49600	0.0060350	0.45308	0.0056700	0.52270	0.0063340
2105.0	0.57040	0.0078430	0.49733	0.0058850	0.45517	0.0055000	0.52521	0.0055730
2110.0	0.57158	0.0071530	0.49769	0.0055860	0.45570	0.0053640	0.52365	0.0050600
2115.0	0.57076	0.0071190	0.49880	0.0058670	0.45645	0.0055430	0.52578	0.0062050
2120.0	0.57149	0.0081540	0.49900	0.0056190	0.45609	0.0055450	0.52560	0.0060460
2125.0	0.57101	0.0079160	0.49863	0.0058210	0.45725	0.0056840	0.52706	0.0061390
2130.0	0.57319	0.0073690	0.50058	0.0056830	0.45804	0.0059050	0.52726	0.0062820
2135.0	0.57341	0.0074150	0.50137	0.0061070	0.45896	0.0058980	0.52849	0.0060870
2140.0	0.57444	0.0073080	0.50249	0.0055830	0.45929	0.0057590	0.52906	0.0059630
2145.0	0.57449	0.0073150	0.50303	0.0051730	0.46017	0.0058350	0.52953	0.0056550
2150.0	0.57407	0.0084200	0.50303	0.0055300	0.46046	0.0057310	0.53045	0.0057180
2155.0	0.57507	0.0084640	0.50501	0.0058510	0.46200	0.0056700	0.53118	0.0065130
2160.0	0.57507	0.0080010	0.50541	0.0057340	0.46221	0.0059970	0.53232	0.0067370
2165.0	0.57638	0.0082220	0.50634	0.0056310	0.46329	0.0060880	0.53264	0.0068160
2170.0	0.57662	0.0079140	0.50690	0.0054600	0.46465	0.0059890	0.53348	0.0068150
2175.0	0.57755	0.0077800	0.50843	0.0058160	0.46522	0.0057050	0.53528	0.0061720
2180.0	0.57740	0.0073830	0.50910	0.0062050	0.46606	0.0056400	0.53615	0.0057410
2185.0	0.57870	0.0073000	0.51003	0.0057440	0.46735	0.0056660	0.53683	0.0065370
2190.0	0.57911	0.0080340	0.51099	0.0058560	0.46819	0.0055400	0.53773	0.0062740
2195.0	0.57975	0.0079960	0.51204	0.0057910	0.46854	0.0055370	0.53842	0.0068140
2200.0	0.57981	0.0074920	0.51191	0.0060460	0.46978	0.0054760	0.53912	0.0067980
2205.0	0.58109	0.0075950	0.51267	0.0060640	0.47080	0.0053890	0.53961	0.0065760
2210.0	0.58125	0.0079980	0.51368	0.0062770	0.47192	0.0056370	0.54062	0.0064830
2215.0	0.58197	0.0083120	0.51465	0.0061900	0.47219	0.0054260	0.54100	0.0075240
2220.0	0.58160	0.0078880	0.51509	0.0058980	0.47298	0.0056700	0.54211	0.0075160
2225.0	0.58246	0.0081870	0.51598	0.0063040	0.47422	0.0055140	0.54225	0.0068550
2230.0	0.58328	0.0079670	0.51686	0.0061610	0.47498	0.0055900	0.54294	0.0064340
2235.0	0.58326	0.0083740	0.51777	0.0060090	0.47569	0.0055240	0.54374	0.0063440
2240.0	0.58429	0.0078450	0.51870	0.0056900	0.47673	0.0055030	0.54469	0.0063420
2245.0	0.58450	0.0083940	0.51930	0.0058090	0.47719	0.0055000	0.54527	0.0070290
2250.0	0.58446	0.0082170	0.52012	0.0061470	0.47817	0.0056630	0.54593	0.0067480
2255.0	0.58518	0.0080110	0.52093	0.0057950	0.47849	0.0058770	0.54642	0.0063940
2260.0	0.58518	0.0078650	0.52111	0.0063370	0.47905	0.0057080	0.54710	0.0071480
2265.0	0.58599	0.0078460	0.52216	0.0060710	0.48004	0.0058900	0.54712	0.0060930
2270.0	0.58578	0.0083860	0.52280	0.0061210	0.48030	0.0057490	0.54858	0.0058730
2275.0	0.58598	0.0084670	0.52364	0.0062570	0.48117	0.0058180	0.54868	0.0066110
2280.0	0.58679	0.0082030	0.52427	0.0061350	0.48221	0.0059010	0.55030	0.0070070
2285.0	0.58723	0.0085900	0.52501	0.0064050	0.48261	0.0058470	0.55025	0.0069700
2290.0	0.58720	0.0074770	0.52535	0.0063830	0.48333	0.0056510	0.55161	0.0067930
2295.0	0.58730	0.0072580	0.52550	0.0063000	0.48417	0.0058270	0.55129	0.0060480
2300.0	0.58831	0.0080760	0.52622	0.0068400	0.48498	0.0056930	0.55255	0.0063640
2305.0	0.58956	0.0077030	0.52731	0.0065140	0.48545	0.0060900	0.55299	0.0069350
2310.0	0.58974	0.0085250	0.52771	0.0067590	0.48610	0.0061400	0.55353	0.0070090
2315.0	0.58968	0.0083350	0.52857	0.0062950	0.48665	0.0059270	0.55346	0.0072190
2320.0	0.58912	0.0078500	0.52949	0.0066150	0.48739	0.0061880	0.55463	0.0073810
2325.0	0.58966	0.0081050	0.53051	0.0067940	0.48802	0.0062240	0.55512	0.0063110
2330.0	0.59067	0.0085810	0.53101	0.0066070	0.48849	0.0060500	0.55600	0.0065880
2335.0	0.59183	0.0083650	0.53202	0.0060750	0.48934	0.0058640	0.55612	0.0066120
2340.0	0.59150	0.0088670	0.53260	0.0065010	0.49015	0.0060600	0.55634	0.0066130
2345.0	0.59277	0.0088420	0.53344	0.0070510	0.49049	0.0059130	0.55688	0.0072010
2350.0	0.59150	0.0083000	0.53416	0.0067810	0.49117	0.0063460	0.55789	0.0074210
2355.0	0.59158	0.0082600	0.53412	0.0060430	0.49154	0.0063060	0.55816	0.0069430
2360.0	0.59303	0.0076800	0.53480	0.0062890	0.49305	0.0061130	0.55910	0.0069210
2365.0	0.59307	0.0081910	0.53504	0.0064650	0.49323	0.0059540	0.55935	0.0062560
2370.0	0.59327	0.0083730	0.53550	0.0063820	0.49352	0.0060390	0.55984	0.0061800
2375.0	0.59258	0.0082200	0.53509	0.0068080	0.49463	0.0062020	0.56106	0.0071960
2380.0	0.59452	0.0076040	0.53667	0.0065810	0.49502	0.0059270	0.56131	0.0067450
2385.0	0.59352	0.0079560	0.53666	0.0067620	0.49552	0.0061580	0.56289	0.0072170
2390.0	0.59554	0.0072770	0.53893	0.0065610	0.49655	0.0062000	0.56310	0.0067430
2395.0	0.59448	0.0081110	0.53847	0.0066400	0.49747	0.0065510	0.56503	0.0060600
2400.0	0.59637	0.0082740	0.54055	0.0072540	0.49849	0.0063210	0.56481	0.0064650
2405.0	0.59452	0.0085170	0.54127	0.0068220	0.49844	0.0062590	0.56746	0.0068260
2410.0	0.59628	0.0085320	0.54197	0.0064360	0.49875	0.0064670	0.56647	0.0074220
2415.0	0.59583	0.0084690	0.54228	0.0066880	0.49898	0.0065470	0.56769	0.0071600
2420.0	0.59739	0.0080890	0.54263	0.0065290	0.50072	0.0066780	0.56672	0.0072940
2425.0	0.59785	0.0081790	0.54409	0.0061080	0.50325	0.0064980	0.56700	0.0061610
2430.0	0.59847	0.0080250	0.54460	0.0068390	0.50316	0.0063160	0.56747	0.0065920
2435.0	0.59807	0.0086340	0.54576	0.0066640	0.50349	0.0063930	0.56831	0.0071260
2440.0	0.59847	0.0090240	0.54508	0.0070280	0.50423	0.0063660	0.56837	0.0073780
2445.0	0.59904	0.0089580	0.54682	0.0069850	0.50362	0.0067460	0.57038	0.0068340
2450.0	0.59808	0.0077140	0.54626	0.0069050	0.50418	0.0063120	0.56962	0.0071010
2455.0	0.59900	0.0076120	0.54775	0.0071760	0.50420	0.0064410	0.57200	0.0062990
2460.0	0.59839	0.0081650	0.54828	0.0071780	0.50432	0.0063110	0.57297	0.0062810
2465.0	0.59873	0.0091490	0.54809	0.0065730	0.50499	0.0065080	0.57284	0.0066370
2470.0	0.59892	0.0086530	0.54856	0.0066290	0.50521	0.0060570	0.57505	0.0065840
2475.0	0.59892	0.0083710	0.54956	0.0066760	0.50631	0.0062020	0.57434	0.0076190
2480.0	0.59889	0.0084350	0.54993	0.0069290	0.50607	0.0064870	0.57586	0.0070260
2485.0	0.59947	0.0083000	0.55017	0.0068980	0.50557	0.0065810	0.57587	0.0071310
2490.0	0.59922	0.0084500	0.55080	0.0067470	0.50744	0.0062410	0.57725	0.0065370
2495.0	0.59890	0.0088050	0.55109	0.0068750	0.50703	0.0064860	0.57714	0.0073790
2500.0	0.59971	0.0083530	0.55233	0.0065150	0.50849	0.0064290	0.57789	0.0067640
2505.0	0.59931	0.0085090	0.55153	0.0061580	0.50837	0.0066610	0.57958	0.0078870
2510.0	0.59905	0.0082320	0.55277	0.0066240	0.50928	0.0066810	0.57864	0.0081280
2515.0	0.59877	0.0081320	0.55161	0.0068120	0.50909	0.0068380	0.58051	0.0066790
2520.0	0.59967	0.0090670	0.55210	0.0073000	0.50945	0.0070590	0.57995	0.0068650
2525.0	0.59992	0.0091070	0.55209	0.0066600	0.50892	0.0069500	0.58067	0.0073200
2530.0	0.59878	0.0090300	0.55392	0.0063800	0.51016	0.0066030	0.58170	0.0066600
2535.0	0.60002	0.0096000	0.55273	0.0069870	0.50925	0.0069140	0.58179	0.0085820
2540.0	0.60002	0.0093760	0.55508	0.0065530	0.51015	0.0069670	0.58235	0.0073400
2545.0	0.60016	0.0088090	0.55466	0.0070900	0.51245	0.0073440	0.58188	0.0075960
2550.0	0.60062	0.0084830	0.55395	0.0070250	0.51071	0.0065820	0.58295	0.0077010
2555.0	0.60044	0.0092640	0.55574	0.0069200	0.51128	0.0070970	0.58464	0.0082760
2560.0	0.60035	0.0086640	0.55579	0.0066970	0.51393	0.0066450	0.58366	0.0080480
2565.0	0.60053	0.0089960	0.55449	0.0085950	0.51427	0.0081750	0.58427	0.0097750
2570.0	0.60127	0.0083960	0.55792	0.0070950	0.51477	0.0071410	0.58498	0.0086610
2575.0	0.60129	0.0088360	0.55780	0.0069440	0.51547	0.0072020	0.58541	0.0084680
2580.0	0.60215	0.0086520	0.56030	0.0065210	0.51838	0.0068040	0.58326	0.0081160
2585.0	0.60089	0.0087470	0.55742	0.0072350	0.51909	0.0083440	0.58847	0.0092140
2590.0	0.60504	0.0097900	0.56155	0.0067090	0.52035	0.0077910	0.58428	0.0083850
2595.0	0.60300	0.0091670	0.55710	0.0073220	0.52461	0.0077800	0.58216	0.0094910
2600.0	0.60400	0.010334	0.56327	0.0075290	0.52379	0.0077880	0.58587	0.0087560
