455	0.05174	-1	0.050056	-1	0.050295	-1	0.050614	-1
460	0.052412	-1	0.050564	-1	0.050735	-1	0.051087	-1
465	0.053011	-1	0.050984	-1	0.051107	-1	0.051559	-1
470	0.05348	-1	0.051211	-1	0.051511	-1	0.051883	-1
475	0.054094	-1	0.051697	-1	0.051894	-1	0.052366	-1
480	0.054709	-1	0.052104	-1	0.052116	-1	0.052732	-1
485	0.05529	-1	0.052517	-1	0.052685	-1	0.053304	-1
490	0.056056	-1	0.053044	-1	0.05316	-1	0.053756	-1
495	0.056577	-1	0.05334	-1	0.053372	-1	0.054125	-1
500	0.057189	-1	0.053818	-1	0.053778	-1	0.054586	-1
505	0.057824	-1	0.054193	-1	0.054063	-1	0.055042	-1
510	0.058524	-1	0.054615	-1	0.054537	-1	0.055512	-1
515	0.059096	-1	0.055194	-1	0.055109	-1	0.05609	-1
520	0.059841	-1	0.055704	-1	0.055698	-1	0.056562	-1
525	0.060591	-1	0.056145	-1	0.05621	-1	0.057082	-1
530	0.06118	-1	0.056651	-1	0.057105	-1	0.057566	-1
535	0.061791	-1	0.05718	-1	0.057472	-1	0.058305	-1
540	0.062325	-1	0.057746	-1	0.057748	-1	0.058733	-1
545	0.06286	-1	0.058134	-1	0.058254	-1	0.05917	-1
550	0.063448	-1	0.05861	-1	0.058614	-1	0.059588	-1
555	0.064017	-1	0.059032	-1	0.059145	-1	0.060107	-1
560	0.064437	-1	0.059448	-1	0.059689	-1	0.060525	-1
565	0.064849	-1	0.059861	-1	0.060041	-1	0.060918	-1
570	0.065413	-1	0.060303	-1	0.060586	-1	0.061376	-1
575	0.066027	-1	0.060788	-1	0.06094	-1	0.061958	-1
580	0.066679	-1	0.061182	-1	0.061177	-1	0.062299	-1
585	0.067065	-1	0.06145	-1	0.061563	-1	0.062724	-1
590	0.067652	-1	0.061937	-1	0.061889	-1	0.063042	-1
595	0.068073	-1	0.062309	-1	0.062286	-1	0.063489	-1
600	0.068648	-1	0.062776	-1	0.062597	-1	0.063925	-1
605	0.069482	-1	0.063395	-1	0.063333	-1	0.064681	-1
610	0.069768	-1	0.063688	-1	0.063637	-1	0.064886	-1
615	0.070114	-1	0.064054	-1	0.063951	-1	0.065338	-1
620	0.070612	-1	0.064514	-1	0.06432	-1	0.0657	-1
625	0.070881	-1	0.064813	-1	0.064528	-1	0.066089	-1
630	0.071389	-1	0.06527	-1	0.064865	-1	0.066445	-1
635	0.071824	-1	0.065608	-1	0.065311	-1	0.066848	-1
640	0.072405	-1	0.066125	-1	0.06571	-1	0.067261	-1
645	0.072805	-1	0.066385	-1	0.066213	-1	0.067761	-1
650	0.073483	-1	0.066912	-1	0.066706	-1	0.068261	-1
655	0.073846	-1	0.067312	-1	0.067198	-1	0.068698	-1
660	0.074415	-1	0.067713	-1	0.067704	-1	0.069158	-1
665	0.074952	-1	0.068144	-1	0.068152	-1	0.069587	-1
670	0.075639	-1	0.068744	-1	0.068866	-1	0.070125	-1
675	0.076111	-1	0.069108	-1	0.069117	-1	0.070599	-1
680	0.076855	-1	0.069601	-1	0.069601	-1	0.070993	-1
685	0.07734	-1	0.069902	-1	0.070036	-1	0.071568	-1
690	0.078	-1	0.070448	-1	0.070716	-1	0.071924	-1
695	0.07843	-1	0.070861	-1	0.070834	-1	0.072437	-1
700	0.079129	-1	0.071369	-1	0.071416	-1	0.072944	-1
705	0.079168	-1	0.071636	-1	0.071838	-1	0.073395	-1
710	0.080309	-1	0.072385	-1	0.072326	-1	0.074005	-1
715	0.080957	-1	0.072892	-1	0.072783	-1	0.074487	-1
720	0.081454	-1	0.073193	-1	0.073196	-1	0.074848	-1
725	0.081951	-1	0.073039	-1	0.072811	-1	0.07471	-1
730	0.082657	-1	0.073638	-1	0.073288	-1	0.075247	-1
735	0.083219	-1	0.074015	-1	0.073784	-1	0.075661	-1
740	0.083821	-1	0.07441	-1	0.074157	-1	0.076016	-1
745	0.084161	-1	0.074811	-1	0.074557	-1	0.07639	-1
750	0.084865	-1	0.075343	-1	0.074861	-1	0.076743	-1
755	0.085258	-1	0.075612	-1	0.07529	-1	0.077134	-1
760	0.085633	-1	0.075937	-1	0.075647	-1	0.077479	-1
765	0.086463	-1	0.076472	-1	0.076046	-1	0.07805	-1
770	0.087016	-1	0.076834	-1	0.076223	-1	0.078321	-1
775	0.087243	-1	0.077071	-1	0.076203	-1	0.078563	-1
780	0.087945	-1	0.077623	-1	0.076587	-1	0.07898	-1
785	0.088617	-1	0.078096	-1	0.076819	-1	0.079471	-1
790	0.089065	-1	0.078381	-1	0.077116	-1	0.079778	-1
795	0.089546	-1	0.078568	-1	0.077415	-1	0.080213	-1
800	0.089984	-1	0.078367	-1	0.076559	-1	0.080196	-1
805	0.090557	-1	0.078698	-1	0.077035	-1	0.080506	-1
810	0.090923	-1	0.078686	-1	0.076931	-1	0.080593	-1
815	0.091627	-1	0.079594	-1	0.077066	-1	0.081238	-1
820	0.092002	-1	0.079989	-1	0.077038	-1	0.081162	-1
825	0.092786	-1	0.079884	-1	0.077227	-1	0.081586	-1
830	0.093124	-1	0.080536	-1	0.077026	-1	0.082066	-1
835	0.093993	-1	0.08076	-1	0.077016	-1	0.082111	-1
840	0.094	-1	0.080946	-1	0.07698	-1	0.082419	-1
845	0.094464	-1	0.080736	-1	0.076774	-1	0.082485	-1
850	0.095289	-1	0.081008	-1	0.076746	-1	0.082614	-1
855	0.095642	-1	0.080658	-1	0.076825	-1	0.083054	-1
860	0.095566	-1	0.080894	-1	0.076204	-1	0.083166	-1
865	0.096662	-1	0.081453	-1	0.075618	-1	0.08328	-1
870	0.096646	-1	0.080803	-1	0.07566	-1	0.083018	-1
875	0.097204	-1	0.081281	-1	0.075186	-1	0.08341	-1
880	0.097425	-1	0.081029	-1	0.075067	-1	0.083281	-1
885	0.097967	-1	0.080935	-1	0.074529	-1	0.083125	-1
890	0.098549	-1	0.081302	-1	0.074234	-1	0.083671	-1
895	0.098601	-1	0.081188	-1	0.073945	-1	0.083556	-1
900	0.099361	-1	0.081234	-1	0.073777	-1	0.08377	-1
905	0.099638	-1	0.080962	-1	0.073184	-1	0.083875	-1
910	0.099808	-1	0.080423	-1	0.072775	-1	0.083841	-1
915	0.10011	-1	0.08079	-1	0.072931	-1	0.084055	-1
920	0.10087	-1	0.080818	-1	0.072653	-1	0.084192	-1
925	0.10075	-1	0.080859	-1	0.07216	-1	0.084254	-1
930	0.10124	-1	0.080971	-1	0.071923	-1	0.084062	-1
935	0.10125	-1	0.080728	-1	0.071927	-1	0.084348	-1
940	0.10202	-1	0.081152	-1	0.072062	-1	0.084372	-1
945	0.10181	-1	0.08084	-1	0.071739	-1	0.084462	-1
950	0.10228	-1	0.081034	-1	0.071606	-1	0.084621	-1
955	0.10213	-1	0.081109	-1	0.071411	-1	0.084563	-1
960	0.1027	-1	0.081164	-1	0.071249	-1	0.08451	-1
965	0.10249	-1	0.081353	-1	0.071325	-1	0.084948	-1
970	0.10321	-1	0.081489	-1	0.071112	-1	0.085108	-1
975	0.10333	-1	0.081598	-1	0.071819	-1	0.08507	-1
980	0.10364	-1	0.082032	-1	0.071764	-1	0.085732	-1
985	0.10424	-1	0.08223	-1	0.072046	-1	0.085772	-1
990	0.10473	-1	0.082574	-1	0.072355	-1	0.086343	-1
995	0.10498	-1	0.082884	-1	0.072355	-1	0.086444	-1
1000	0.10533	-1	0.083108	-1	0.07268	-1	0.086709	-1
1005	0.1057	-1	0.083668	-1	0.07317	-1	0.087156	-1
1010	0.10641	-1	0.084007	-1	0.073649	-1	0.087625	-1
1015	0.10668	-1	0.084528	-1	0.073773	-1	0.087778	-1
1020	0.10724	-1	0.084953	-1	0.074116	-1	0.088201	-1
1025	0.10782	-1	0.085329	-1	0.074602	-1	0.088664	-1
1030	0.10816	-1	0.085812	-1	0.075119	-1	0.089069	-1
1035	0.10885	-1	0.086312	-1	0.075705	-1	0.089747	-1
1040	0.10918	-1	0.086995	-1	0.076006	-1	0.090247	-1
1045	0.10987	-1	0.087536	-1	0.076645	-1	0.090489	-1
1050	0.1104	-1	0.088139	-1	0.077581	-1	0.09135	-1
1055	0.11103	-1	0.088687	-1	0.078024	-1	0.091808	-1
1060	0.11116	-1	0.088796	-1	0.078391	-1	0.092176	-1
1065	0.11168	-1	0.089621	-1	0.078948	-1	0.092673	-1
1070	0.1122	-1	0.090273	-1	0.079625	-1	0.09329	-1
1075	0.11268	-1	0.090669	-1	0.08019	-1	0.093519	-1
1080	0.11343	-1	0.091209	-1	0.08093	-1	0.09437	-1
1085	0.11374	-1	0.091886	-1	0.081755	-1	0.094989	-1
1090	0.11375	-1	0.092415	-1	0.082539	-1	0.095424	-1
1095	0.11457	-1	0.093276	-1	0.083302	-1	0.096206	-1
1100	0.1149	0.00087	0.09411	-1	0.08439	-1	0.097115	-1
1105	0.11552	0.000959	0.094606	-1	0.085228	-1	0.097487	-1
1110	0.11609	0.000903	0.095351	-1	0.08591	-1	0.098271	-1
1115	0.11671	0.000905	0.095731	-1	0.086803	-1	0.098662	-1
1120	0.11735	0.000878	0.096586	-1	0.087681	-1	0.099417	-1
1125	0.11764	0.001829	0.097153	-1	0.088455	-1	0.099846	-1
1130	0.11819	0.002046	0.097769	-1	0.089207	-1	0.10065	-1
1135	0.11859	0.002034	0.098155	-1	0.089487	-1	0.10069	-1
1140	0.11894	0.001838	0.098546	-1	0.090172	-1	0.10123	-1
1145	0.11926	0.001767	0.099027	-1	0.090785	-1	0.10164	-1
1150	0.11996	0.001984	0.099579	-1	0.09161	-1	0.10221	-1
1155	0.1203	0.002052	0.10012	-1	0.092277	-1	0.1029	-1
1160	0.12099	0.001899	0.10044	-1	0.092644	-1	0.10321	-1
1165	0.12128	0.00187	0.10084	-1	0.093147	-1	0.10352	-1
1170	0.12155	0.001862	0.10125	-1	0.093938	-1	0.10384	-1
1175	0.12174	0.001791	0.1018	-1	0.094004	-1	0.10447	-1
1180	0.12212	0.002048	0.10218	-1	0.094583	-1	0.10487	-1
1185	0.12251	0.001954	0.10246	-1	0.0947	-1	0.105	-1
1190	0.12347	0.001849	0.10283	-1	0.095225	-1	0.1055	-1
1195	0.12371	0.001839	0.10344	-1	0.095649	-1	0.10583	-1
1200	0.12438	0.001999	0.10345	-1	0.095735	-1	0.10571	-1
1205	0.12492	0.002772	0.10407	-1	0.096468	-1	0.10662	-1
1210	0.12508	0.002895	0.10435	-1	0.096479	-1	0.10676	-1
1215	0.12599	0.002769	0.10502	-1	0.097513	-1	0.10785	-1
1220	0.12597	0.002773	0.10546	-1	0.097629	-1	0.10792	-1
1225	0.12672	0.002581	0.10569	-1	0.097677	-1	0.10805	-1
1230	0.12666	0.002701	0.10582	-1	0.098212	-1	0.10828	-1
1235	0.12742	0.002543	0.10585	-1	0.098028	-1	0.10838	-1
1240	0.12799	0.002408	0.10637	-1	0.098469	-1	0.10863	-1
1245	0.12869	0.002389	0.10644	-1	0.098683	-1	0.10909	-1
1250	0.12876	0.002299	0.1072	-1	0.099052	-1	0.10955	-1
1255	0.12913	0.002363	0.10706	-1	0.099148	-1	0.1095	-1
1260	0.12976	0.002162	0.10781	-1	0.099431	-1	0.10992	-1
1265	0.12996	0.002289	0.10789	-1	0.099617	-1	0.11031	-1
1270	0.13032	0.002177	0.10853	-1	0.099821	-1	0.11056	-1
1275	0.13064	0.002293	0.10858	-1	0.10001	-1	0.11029	-1
1280	0.13095	0.002215	0.10866	-1	0.10102	-1	0.11059	-1
1285	0.1314	0.002246	0.10902	-1	0.10073	-1	0.11105	-1
1290	0.13175	0.002106	0.10954	-1	0.10134	-1	0.11151	-1
1295	0.13227	0.002083	0.1096	-1	0.10153	-1	0.11182	-1
1300	0.1325	0.002256	0.11079	0.001638	0.10242	0.001182	0.11279	0.001455
1305	0.13378	0.002055	0.11079	0.001344	0.10279	0.000891	0.11286	0.000942
1310	0.13399	0.002293	0.11115	0.001426	0.10294	0.000921	0.11296	0.001125
1315	0.1346	0.002087	0.11148	0.001261	0.10341	0.000888	0.11344	0.001066
1320	0.13519	0.00206	0.11186	0.001355	0.10364	0.000856	0.11376	0.001129
1325	0.13586	0.00204	0.11213	0.002888	0.10359	0.001866	0.11424	0.002081
1330	0.13594	0.002151	0.11231	0.002877	0.10394	0.001801	0.11434	0.002322
1335	0.13626	0.002101	0.11288	0.002935	0.10429	0.001761	0.11448	0.002218
1340	0.13684	0.002106	0.11367	0.002754	0.10462	0.002036	0.1154	0.002424
1345	0.13739	0.002041	0.11395	0.00311	0.10493	0.001883	0.11561	0.002457
1350	0.13791	0.002141	0.1138	0.00311	0.10517	0.001999	0.11563	0.002448
1355	0.13829	0.002285	0.11444	0.003331	0.10545	0.002395	0.11605	0.00267
1360	0.13861	0.002666	0.11474	0.002931	0.10564	0.002487	0.11635	0.00253
1365	0.1391	0.002465	0.1152	0.003408	0.10594	0.002803	0.11667	0.002925
1370	0.13944	0.002596	0.11566	0.002979	0.10631	0.002437	0.11708	0.002738
1375	0.13964	0.002498	0.11585	0.002903	0.10685	0.002215	0.11721	0.002676
1380	0.14011	0.002532	0.11628	0.003079	0.10747	0.002399	0.1175	0.002791
1385	0.14083	0.002662	0.11676	0.003467	0.10789	0.002311	0.11811	0.002663
1390	0.1414	0.002436	0.1174	0.003058	0.10836	0.002556	0.11877	0.002615
1395	0.14188	0.002757	0.11782	0.003219	0.10885	0.002676	0.11937	0.00268
1400	0.14235	0.001215	0.11838	0.002903	0.10926	0.002101	0.11992	0.002337
1405	0.14302	0.00129	0.11902	0.003023	0.10983	0.002248	0.12062	0.002291
1410	0.1435	0.001249	0.11972	0.002791	0.11035	0.002485	0.12123	0.002447
1415	0.14378	0.001288	0.12002	0.002794	0.11098	0.002192	0.12155	0.002326
1420	0.1441	0.00127	0.12035	0.002857	0.11146	0.002381	0.1218	0.002355
1425	0.14453	-1	0.12076	0.002781	0.11188	0.002665	0.12215	0.002339
1430	0.14472	-1	0.12115	0.00288	0.11213	0.002443	0.12262	0.002162
1435	0.14513	-1	0.12158	0.002889	0.1124	0.002269	0.12288	0.002533
1440	0.14563	-1	0.12199	0.003016	0.11275	0.002583	0.1232	0.002378
1445	0.14634	-1	0.12281	0.002857	0.11302	0.002299	0.12335	0.002373
1450	0.14662	-1	0.1226	0.002841	0.11333	0.002496	0.12347	0.002069
1455	0.14668	-1	0.12291	0.00292	0.11368	0.002459	0.12424	0.002339
1460	0.14715	-1	0.1239	0.003061	0.11404	0.002248	0.12424	0.002228
1465	0.14773	-1	0.12405	0.002898	0.11443	0.002335	0.12477	0.002481
1470	0.14879	-1	0.12428	0.002607	0.11472	0.002305	0.12477	0.002283
1475	0.14828	-1	0.12477	0.002872	0.11489	0.002727	0.12557	0.002344
1480	0.14896	-1	0.12469	0.001516	0.11482	0.001351	0.12575	0.001244
1485	0.14919	-1	0.12526	0.001498	0.11508	0.001299	0.12619	0.001355
1490	0.14984	-1	0.12543	0.001477	0.11523	0.00122	0.12619	0.001245
1495	0.15014	-1	0.1259	0.001493	0.11539	0.001208	0.1264	0.00124
1500	0.15044	-1	0.12556	0.001597	0.11551	0.001458	0.12621	0.001569
1505	0.15075	-1	0.1265	-1	0.11587	-1	0.12744	-1
1510	0.15131	-1	0.12701	-1	0.11621	-1	0.12779	-1
1515	0.15174	-1	0.12721	-1	0.11651	-1	0.12801	-1
1520	0.15218	-1	0.12794	-1	0.11651	-1	0.12833	-1
1525	0.15235	-1	0.12789	-1	0.1171	-1	0.12884	-1
1530	0.15233	-1	0.12822	-1	0.11713	-1	0.12895	-1
1535	0.15313	-1	0.12906	-1	0.11789	-1	0.12941	-1
1540	0.15332	-1	0.129	-1	0.11751	-1	0.12975	-1
1545	0.15377	-1	0.12935	-1	0.11786	-1	0.13016	-1
1550	0.15398	-1	0.12976	-1	0.11818	-1	0.13035	-1
1555	0.15458	-1	0.12987	-1	0.11812	-1	0.13087	-1
1560	0.15513	-1	0.1304	-1	0.11841	-1	0.13129	-1
1565	0.15542	-1	0.13067	-1	0.11856	-1	0.13129	-1
1570	0.15603	-1	0.13125	-1	0.11906	-1	0.13184	-1
1575	0.15638	-1	0.13146	-1	0.11893	-1	0.13195	-1
1580	0.15687	-1	0.13209	-1	0.11974	-1	0.13213	-1
1585	0.15694	-1	0.13219	-1	0.11965	-1	0.13253	-1
1590	0.15745	-1	0.13244	-1	0.11999	-1	0.1328	-1
1595	0.15791	-1	0.13284	-1	0.1204	-1	0.13311	-1
1600	0.15806	-1	0.13315	-1	0.12097	-1	0.13345	-1
1605	0.15884	-1	0.13359	-1	0.12093	-1	0.1337	-1
1610	0.15846	-1	0.13345	-1	0.12077	-1	0.13402	-1
1615	0.15904	-1	0.13393	-1	0.12107	-1	0.13393	-1
1620	0.15961	-1	0.13411	-1	0.1213	-1	0.13462	-1
1625	0.15977	-1	0.13423	-1	0.1215	-1	0.13456	-1
1630	0.1596	-1	0.13466	-1	0.12151	-1	0.1345	-1
1635	0.16019	-1	0.13488	-1	0.12184	-1	0.13502	-1
1640	0.16028	-1	0.13513	-1	0.12175	-1	0.13527	-1
1645	0.16048	-1	0.13534	-1	0.1221	-1	0.13569	-1
1650	0.16089	-1	0.13595	-1	0.12222	-1	0.13603	-1
1655	0.16142	-1	0.13646	-1	0.12263	-1	0.13632	-1
1660	0.16169	-1	0.13665	-1	0.12254	-1	0.13636	-1
1665	0.16196	-1	0.13684	-1	0.12244	-1	0.13639	-1
1670	0.16247	-1	0.13692	-1	0.12244	-1	0.13668	-1
1675	0.16301	-1	0.13706	-1	0.12285	-1	0.13729	-1
1680	0.1635	-1	0.13741	-1	0.12313	-1	0.13763	-1
1685	0.16368	-1	0.13767	-1	0.12347	-1	0.13739	-1
1690	0.16376	-1	0.13788	-1	0.12302	-1	0.13738	-1
1695	0.16361	-1	0.13819	-1	0.1232	-1	0.13787	-1
1700	0.16406	-1	0.13804	-1	0.12331	-1	0.138	-1
1705	0.16471	-1	0.13877	-1	0.12383	-1	0.13847	-1
1710	0.16481	-1	0.13904	-1	0.12381	-1	0.1384	-1
1715	0.16545	-1	0.13945	-1	0.12402	-1	0.13905	-1
1720	0.16547	-1	0.13966	-1	0.1241	-1	0.13913	-1
1725	0.16616	-1	0.14002	-1	0.12426	-1	0.13949	-1
1730	0.16619	-1	0.14009	-1	0.12436	-1	0.13974	-1
1735	0.16649	-1	0.14044	-1	0.12434	-1	0.13994	-1
1740	0.16676	-1	0.14054	-1	0.1243	-1	0.14024	-1
1745	0.16714	-1	0.14118	-1	0.12474	-1	0.1402	-1
1750	0.16763	-1	0.14129	-1	0.12489	-1	0.14072	-1
1755	0.16816	-1	0.14164	-1	0.12506	-1	0.14058	-1
1760	0.1682	-1	0.14182	-1	0.12546	-1	0.14118	-1
1765	0.16877	-1	0.14208	-1	0.12562	-1	0.14124	-1
1770	0.16892	-1	0.14218	-1	0.12561	-1	0.14136	-1
1775	0.16947	-1	0.14241	-1	0.12581	-1	0.14174	-1
1780	0.16965	-1	0.14306	-1	0.12588	-1	0.14198	-1
1785	0.16988	-1	0.14317	-1	0.1261	-1	0.1422	-1
1790	0.17052	-1	0.1438	-1	0.12652	-1	0.14246	-1
1795	0.17032	-1	0.14395	-1	0.12619	-1	0.14276	-1
1800	0.17038	-1	0.14377	-1	0.12601	-1	0.14242	-1
1805	0.17113	-1	0.14446	-1	0.12673	-1	0.14342	-1
1810	0.17146	-1	0.14487	-1	0.12657	-1	0.14365	-1
1815	0.17195	-1	0.14477	-1	0.1268	-1	0.144	-1
1820	0.1723	-1	0.14526	-1	0.12708	-1	0.14476	-1
1825	0.17209	-1	0.14579	-1	0.12703	-1	0.14439	-1
1830	0.17284	-1	0.14557	-1	0.12698	-1	0.14489	-1
1835	0.17285	-1	0.14622	-1	0.12714	-1	0.14517	-1
1840	0.17312	-1	0.14653	-1	0.12743	-1	0.14547	-1
1845	0.17319	-1	0.14677	-1	0.1276	-1	0.14491	-1
1850	0.17344	-1	0.147	-1	0.12771	-1	0.14562	-1
1855	0.17326	-1	0.14707	-1	0.12777	-1	0.14566	-1
1860	0.17406	-1	0.14765	-1	0.12807	-1	0.14619	-1
1865	0.17472	-1	0.14803	-1	0.12837	-1	0.14654	-1
1870	0.17458	-1	0.14806	-1	0.12838	-1	0.14651	-1
1875	0.17458	-1	0.14821	-1	0.12846	-1	0.14654	-1
1880	0.17498	-1	0.1484	-1	0.12857	-1	0.1468	-1
1885	0.17491	-1	0.14846	-1	0.12856	-1	0.14669	-1
1890	0.17497	-1	0.14862	-1	0.12857	-1	0.14681	-1
1895	0.17606	-1	0.14934	-1	0.12889	-1	0.14743	-1
1900	0.17639	-1	0.14957	-1	0.12897	-1	0.14772	-1
1905	0.17672	-1	0.14996	-1	0.12912	-1	0.14798	-1
1910	0.17685	-1	0.15026	-1	0.12917	-1	0.1483	-1
1915	0.17701	-1	0.15063	-1	0.12948	-1	0.14842	-1
1920	0.17693	-1	0.15098	-1	0.12941	-1	0.14872	-1
1925	0.17761	-1	0.1509	-1	0.12959	-1	0.1489	-1
1930	0.17724	-1	0.15117	-1	0.12949	-1	0.14889	-1
1935	0.17795	-1	0.15137	-1	0.12953	-1	0.14896	-1
1940	0.1787	-1	0.15248	-1	0.12953	-1	0.14985	-1
1945	0.17841	-1	0.15241	-1	0.12974	-1	0.14951	-1
1950	0.17838	-1	0.15231	-1	0.13	-1	0.15	-1
1955	0.17926	-1	0.1526	-1	0.13031	-1	0.14994	-1
1960	0.1798	-1	0.15277	-1	0.13078	-1	0.15065	-1
1965	0.18025	-1	0.15329	-1	0.13085	-1	0.15086	-1
1970	0.18014	-1	0.15364	-1	0.13124	-1	0.15116	-1
1975	0.1808	-1	0.15414	-1	0.13154	-1	0.15139	-1
1980	0.18071	-1	0.15392	-1	0.13135	-1	0.15172	-1
1985	0.18133	-1	0.15497	-1	0.13198	-1	0.15201	-1
1990	0.18128	-1	0.15517	-1	0.13183	-1	0.15181	-1
1995	0.18154	-1	0.1552	-1	0.13191	-1	0.15249	-1
2000	0.18193	-1	0.15529	-1	0.13243	-1	0.1526	-1
2005	0.18184	-1	0.15557	-1	0.13229	-1	0.15279	-1
2010	0.18206	-1	0.1559	-1	0.13239	-1	0.15317	-1
2015	0.1826	-1	0.15619	-1	0.13282	-1	0.15338	-1
2020	0.1826	-1	0.15662	-1	0.13294	-1	0.15362	-1
2025	0.18291	-1	0.15691	-1	0.13292	-1	0.15402	-1
2030	0.18373	-1	0.15716	-1	0.13336	-1	0.15405	-1
2035	0.18419	-1	0.1576	-1	0.1337	-1	0.15438	-1
2040	0.18433	-1	0.15777	-1	0.13405	-1	0.15471	-1
2045	0.1846	-1	0.15849	-1	0.13425	-1	0.15524	-1
2050	0.18484	-1	0.15829	-1	0.13406	-1	0.15508	-1
2055	0.18505	-1	0.15821	-1	0.13417	-1	0.15507	-1
2060	0.18539	-1	0.15856	-1	0.13475	-1	0.15529	-1
2065	0.18565	-1	0.15893	-1	0.13491	-1	0.15594	-1
2070	0.18605	-1	0.15916	-1	0.13535	-1	0.15607	-1
2075	0.1862	-1	0.15986	-1	0.1352	-1	0.15636	-1
2080	0.18649	-1	0.1599	-1	0.13546	-1	0.15665	-1
2085	0.18683	-1	0.16033	-1	0.13569	-1	0.15714	-1
2090	0.18709	-1	0.16056	-1	0.13605	-1	0.15715	-1
2095	0.18776	-1	0.16099	-1	0.13623	-1	0.15741	-1
2100	0.18834	-1	0.16145	-1	0.1365	-1	0.15816	-1
2105	0.18872	-1	0.16199	-1	0.13708	-1	0.15816	-1
2110	0.18901	-1	0.16169	-1	0.13676	-1	0.15836	-1
2115	0.18901	-1	0.16208	-1	0.13755	-1	0.15858	-1
2120	0.18922	-1	0.1629	-1	0.13736	-1	0.15911	-1
2125	0.18907	-1	0.16265	-1	0.13748	-1	0.15911	-1
2130	0.18914	-1	0.1636	-1	0.13774	-1	0.15969	-1
2135	0.18948	-1	0.16363	-1	0.13809	-1	0.15987	-1
2140	0.18987	-1	0.16367	-1	0.13795	-1	0.15986	-1
2145	0.19024	-1	0.16379	-1	0.13812	-1	0.15978	-1
2150	0.18987	-1	0.16416	-1	0.13877	-1	0.16036	-1
2155	0.19027	-1	0.16409	-1	0.13879	-1	0.1603	-1
2160	0.19091	-1	0.16477	-1	0.13919	-1	0.16124	-1
2165	0.19024	-1	0.16433	-1	0.13899	-1	0.16094	-1
2170	0.19128	-1	0.16522	-1	0.13903	-1	0.1612	-1
2175	0.19064	-1	0.16523	-1	0.1395	-1	0.16099	-1
2180	0.19194	-1	0.16585	-1	0.14025	-1	0.1618	-1
2185	0.19122	-1	0.16573	-1	0.14017	-1	0.16176	-1
2190	0.19156	-1	0.16645	-1	0.14006	-1	0.16195	-1
2195	0.19148	-1	0.16639	-1	0.14027	-1	0.16194	-1
2200	0.19211	-1	0.16732	-1	0.14104	-1	0.16245	-1
2205	0.19171	-1	0.16686	-1	0.1405	-1	0.1621	-1
2210	0.19239	-1	0.1678	-1	0.14153	-1	0.16297	-1
2215	0.19196	-1	0.16762	-1	0.14149	-1	0.16332	-1
2220	0.19267	-1	0.16838	-1	0.14195	-1	0.16357	-1
2225	0.19252	-1	0.16829	-1	0.14226	-1	0.16382	-1
2230	0.19377	-1	0.16865	-1	0.14247	-1	0.16425	-1
2235	0.19356	-1	0.16901	-1	0.14304	-1	0.16438	-1
2240	0.19388	-1	0.16895	-1	0.1428	-1	0.16447	-1
