2060.0	0.25250	0.0021940	0.19074	0.0022880	0.16960	0.0012940	0.20788	0.0022250
2065.0	0.25294	0.0023080	0.19078	0.0022880	0.16993	0.0014020	0.20785	0.0022300
2070.0	0.25294	0.0021280	0.19073	0.0021380	0.17038	0.0014080	0.20873	0.0028250
2075.0	0.25280	0.0022910	0.19117	0.0022850	0.17029	0.0016120	0.20850	0.0026830
2080.0	0.25371	0.0020880	0.19197	0.0024150	0.17125	0.0014210	0.20923	0.0028230
2085.0	0.25389	0.0022570	0.19208	0.0024240	0.17122	0.0017800	0.20943	0.0023500
2090.0	0.25497	0.0022260	0.19273	0.0025070	0.17258	0.0015890	0.21031	0.0023630
2095.0	0.25469	0.0021330	0.19314	0.0022740	0.17186	0.0015730	0.21024	0.0023830
2100.0	0.25547	0.0023390	0.19351	0.0020650	0.17308	0.0016350	0.21150	0.0025600
2105.0	0.25504	0.0022800	0.19360	0.0021530	0.17293	0.0017220	0.21128	0.0027140
2110.0	0.25664	0.0023970	0.19438	0.0022710	0.17393	0.0016260	0.21226	0.0022550
2115.0	0.25632	0.0020270	0.19438	0.0022040	0.17357	0.0016340	0.21213	0.0022140
2120.0	0.25723	0.0021750	0.19523	0.0021880	0.17428	0.0015360	0.21299	0.0023100
2125.0	0.25728	0.0022140	0.19509	0.0023280	0.17499	0.0014120	0.21289	0.0025320
2130.0	0.25813	0.0022330	0.19594	0.0020460	0.17500	0.0013780	0.21312	0.0023880
2135.0	0.25871	0.0022930	0.19603	0.0021600	0.17579	0.0015340	0.21379	0.0022860
2140.0	0.25873	0.0021720	0.19663	0.0021710	0.17544	0.0014640	0.21428	0.0023290
2145.0	0.25928	0.0022260	0.19699	0.0023400	0.17648	0.0015690	0.21441	0.0024740
2150.0	0.25995	0.0021780	0.19721	0.0024730	0.17632	0.0014360	0.21512	0.0025610
2155.0	0.26011	0.0021330	0.19782	0.0022790	0.17662	0.0014520	0.21598	0.0024060
2160.0	0.25999	0.0021500	0.19831	0.0025380	0.17711	0.0014410	0.21678	0.0023480
2165.0	0.26081	0.0025110	0.19880	0.0024850	0.17836	0.0015540	0.21666	0.0024280
2170.0	0.26093	0.0024470	0.19903	0.0024010	0.17795	0.0016040	0.21631	0.0023470
2175.0	0.26121	0.0023180	0.19959	0.0023500	0.17928	0.0015930	0.21739	0.0023620
2180.0	0.26133	0.0022910	0.20000	0.0023090	0.17856	0.0014920	0.21731	0.0023900
2185.0	0.26225	0.0021430	0.20068	0.0023230	0.17989	0.0018000	0.21840	0.0021780
2190.0	0.26255	0.0022340	0.20128	0.0022520	0.18027	0.0016760	0.21878	0.0023430
2195.0	0.26344	0.0023390	0.20161	0.0022480	0.18035	0.0014500	0.21889	0.0025380
2200.0	0.26393	0.0022960	0.20219	0.0021520	0.18050	0.0015620	0.21969	0.0024860
2205.0	0.26428	0.0025150	0.20251	0.0019790	0.18089	0.0014590	0.21947	0.0024200
2210.0	0.26469	0.0025020	0.20331	0.0021360	0.18250	0.0014470	0.22107	0.0025170
2215.0	0.26561	0.0027600	0.20416	0.0021700	0.18214	0.0014900	0.22098	0.0026140
2220.0	0.26576	0.0027040	0.20488	0.0022340	0.18336	0.0013950	0.22184	0.0024010
2225.0	0.26632	0.0024920	0.20547	0.0023530	0.18311	0.0014780	0.22198	0.0023650
2230.0	0.26664	0.0024980	0.20579	0.0022650	0.18458	0.0015460	0.22322	0.0026550
2235.0	0.26702	0.0027620	0.20659	0.0022930	0.18367	0.0015060	0.22254	0.0026460
2240.0	0.26776	0.0027110	0.20698	0.0022830	0.18550	0.0015770	0.22405	0.0024760
2245.0	0.26814	0.0029340	0.20718	0.0023520	0.18535	0.0014940	0.22413	0.0028520
2250.0	0.26798	0.0029970	0.20796	0.0024010	0.18722	0.0014270	0.22549	0.0026150
2255.0	0.26918	0.0030070	0.20824	0.0021980	0.18622	0.0016340	0.22497	0.0025410
2260.0	0.26936	0.0028660	0.20897	0.0021580	0.18805	0.0017520	0.22607	0.0022990
2265.0	0.26991	0.0034530	0.20959	0.0022490	0.18817	0.0017010	0.22575	0.0024940
2270.0	0.27043	0.0034200	0.20991	0.0021720	0.18915	0.0017070	0.22724	0.0024990
2275.0	0.27133	0.0029750	0.21066	0.0022550	0.18805	0.0017550	0.22724	0.0025600
2280.0	0.27137	0.0030910	0.21103	0.0022450	0.18949	0.0016920	0.22848	0.0022350
2285.0	0.27210	0.0029790	0.21179	0.0020950	0.19016	0.0016890	0.22898	0.0022170
2290.0	0.27235	0.0029790	0.21250	0.0021260	0.19004	0.0017460	0.22905	0.0023080
2295.0	0.27302	0.0029440	0.21348	0.0021470	0.19188	0.0019890	0.23129	0.0024370
2300.0	0.27374	0.0027500	0.21406	0.0022020	0.19175	0.0017310	0.23042	0.0026610
2305.0	0.27428	0.0029130	0.21454	0.0020310	0.19292	0.0018880	0.23154	0.0023340
2310.0	0.27444	0.0029500	0.21521	0.0020310	0.19327	0.0018890	0.23174	0.0028800
2315.0	0.27505	0.0026550	0.21552	0.0022650	0.19410	0.0016650	0.23177	0.0025060
2320.0	0.27494	0.0027560	0.21583	0.0022210	0.19250	0.0018450	0.23145	0.0027060
2325.0	0.27499	0.0027850	0.21598	0.0022720	0.19548	0.0017470	0.23385	0.0026860
2330.0	0.27562	0.0027110	0.21681	0.0021560	0.19443	0.0016510	0.23335	0.0024480
2335.0	0.27604	0.0028890	0.21700	0.0023520	0.19615	0.0016920	0.23450	0.0027270
2340.0	0.27606	0.0028950	0.21794	0.0021940	0.19623	0.0015630	0.23483	0.0021760
2345.0	0.27656	0.0029670	0.21839	0.0023890	0.19614	0.0018600	0.23488	0.0026090
2350.0	0.27657	0.0030540	0.21845	0.0023700	0.19732	0.0017600	0.23596	0.0025970
2355.0	0.27759	0.0034960	0.21926	0.0022120	0.19648	0.0018230	0.23520	0.0023710
2360.0	0.27783	0.0031310	0.21968	0.0022030	0.19855	0.0017820	0.23732	0.0026300
2365.0	0.27823	0.0031450	0.21996	0.0023460	0.19834	0.0017560	0.23665	0.0024450
2370.0	0.27845	0.0029180	0.22063	0.0023250	0.20007	0.0019230	0.23847	0.0025570
2375.0	0.27886	0.0029350	0.22131	0.0024980	0.19985	0.0018840	0.23801	0.0027010
2380.0	0.27918	0.0026850	0.22167	0.0024360	0.20164	0.0021940	0.23932	0.0029570
2385.0	0.27962	0.0033630	0.22253	0.0023480	0.20125	0.0021730	0.23872	0.0030560
2390.0	0.28019	0.0033040	0.22296	0.0026270	0.20280	0.0020300	0.23957	0.0030270
2395.0	0.28084	0.0034900	0.22384	0.0024170	0.20268	0.0019530	0.24034	0.0030190
2400.0	0.28089	0.0033830	0.22402	0.0023710	0.20400	0.0021910	0.24130	0.0028370
2405.0	0.28179	0.0035700	0.22477	0.0025600	0.20432	0.0018610	0.24196	0.0030590
2410.0	0.28188	0.0036280	0.22543	0.0024500	0.20530	0.0019570	0.24228	0.0030270
2415.0	0.28276	0.0034410	0.22628	0.0025030	0.20576	0.0021810	0.24325	0.0029840
2420.0	0.28335	0.0034910	0.22683	0.0026040	0.20603	0.0021300	0.24248	0.0031910
2425.0	0.28364	0.0037880	0.22738	0.0026060	0.20878	0.0020010	0.24583	0.0031490
2430.0	0.28379	0.0036770	0.22801	0.0026620	0.20735	0.0020960	0.24410	0.0027980
2435.0	0.28401	0.0043860	0.22823	0.0026600	0.20810	0.0021200	0.24568	0.0030110
2440.0	0.28431	0.0042900	0.22908	0.0026530	0.20942	0.0020200	0.24658	0.0031680
2445.0	0.28488	0.0043400	0.22948	0.0027050	0.21078	0.0019560	0.24740	0.0029170
2450.0	0.28499	0.0044900	0.22994	0.0028450	0.21019	0.0019280	0.24678	0.0028410
2455.0	0.28475	0.0040770	0.23004	0.0026710	0.21123	0.0019410	0.24778	0.0027010
2460.0	0.28548	0.0043850	0.23134	0.0028370	0.21124	0.0018850	0.24797	0.0026290
2465.0	0.28553	0.0041710	0.23194	0.0027220	0.21148	0.0017900	0.24730	0.0028250
2470.0	0.28674	0.0042150	0.23221	0.0029270	0.21215	0.0018680	0.24801	0.0030270
2475.0	0.28759	0.0037580	0.23385	0.0019650	0.21277	0.0012280	0.24868	0.0024440
2480.0	0.28838	0.0019560	0.23544	0.0040710	0.21179	0.0076000	0.25005	0.0025850
2485.0	0.28884	0.0022380	0.23614	0.0035770	0.21328	0.0014580	0.24933	0.0026070
2490.0	0.28890	0.0019050	0.23640	0.0038580	0.21515	0.0015910	0.25123	0.0026720
2495.0	0.28976	0.0018290	0.23714	0.0037710	0.21408	0.0013120	0.24967	0.0025010
2500.0	0.29006	0.0018890	0.23771	0.0038490	0.21663	0.0011900	0.25126	0.0025280
2505.0	0.28993	0.0021540	0.23787	0.0042950	0.21461	0.0013990	0.25130	0.0025180
2510.0	0.29021	0.0020200	0.23835	0.0042300	0.21657	0.0016800	0.25200	0.0027500
2515.0	0.29078	0.0020880	0.23848	0.0045810	0.21566	0.0017860	0.25204	0.0030000
2520.0	0.29185	0.0019000	0.23960	0.0043840	0.21680	0.0020010	0.25259	0.0027070
2525.0	0.29178	0.0019240	0.23935	0.0049970	0.21694	0.0018940	0.25267	0.0028050
2530.0	0.29230	0.0022290	0.23915	0.0045860	0.21825	0.0019700	0.25387	0.0031840
2535.0	0.29292	0.0021010	0.24031	0.0054900	0.21828	0.0018900	0.25383	0.0030720
2540.0	0.29338	0.0021770	0.24087	0.0053880	0.21955	0.0020830	0.25483	0.0030850
2545.0	0.29404	0.0022200	0.24210	0.0056440	0.22118	0.0019230	0.25641	0.0032420
2550.0	0.29400	0.0020840	0.24172	0.0051850	0.22155	0.0018720	0.25667	0.0031530
2555.0	0.29432	0.0021970	0.24267	0.0056540	0.22137	0.0020930	0.25625	0.0032530
2560.0	0.29504	0.0023220	0.24367	0.0066780	0.22332	0.0019860	0.25816	0.0032870
2565.0	0.29547	0.0026670	0.24432	0.0058100	0.22385	0.0029020	0.25858	0.0042120
2570.0	0.29571	0.0023230	0.24454	0.0060620	0.22446	0.0024130	0.25899	0.0036880
2575.0	0.29624	0.0026460	0.24564	0.0063890	0.22454	0.0027260	0.25901	0.0038010
2580.0	0.29697	0.0023300	0.24644	0.0062660	0.22675	0.0023340	0.26137	0.0037330
2585.0	0.29689	0.0027700	0.24594	0.0073110	0.22532	0.0026410	0.25986	0.0044830
2590.0	0.29822	0.0027150	0.24797	0.0064760	0.22878	0.0029160	0.26362	0.0037610
2595.0	0.29916	0.0036400	0.24943	0.0083830	0.22710	0.0027280	0.26071	0.0041850
2600.0	0.29990	0.0024500	0.25072	0.0057900	0.22800	0.0029760	0.26098	0.0041620
