655.00	0.13498	0.0015040	0.10422	0.0012720	0.10491	0.0016480	0.11814	0.0019440
660.00	0.13587	0.0015250	0.10483	0.0013080	0.10551	0.0016210	0.11863	0.0019610
665.00	0.13676	0.0016110	0.10537	0.0013310	0.10598	0.0016040	0.11922	0.0018830
670.00	0.13774	0.0016490	0.10594	0.0013720	0.10664	0.0017080	0.11998	0.0020040
675.00	0.13868	0.0017030	0.10665	0.0014300	0.10722	0.0016590	0.12060	0.0018940
680.00	0.13975	0.0016930	0.10729	0.0014580	0.10781	0.0016700	0.12110	0.0019580
685.00	0.14081	0.0017090	0.10790	0.0014630	0.10836	0.0017090	0.12199	0.0020330
690.00	0.14174	0.0018180	0.10835	0.0015530	0.10896	0.0017550	0.12261	0.0020100
695.00	0.14258	0.0017430	0.10884	0.0015330	0.10940	0.0018060	0.12337	0.0020380
700.00	0.14368	0.0017860	0.10954	0.0015270	0.11004	0.0017880	0.12393	0.0020900
705.00	0.14504	0.0018960	0.11031	0.0015860	0.11048	0.0018580	0.12459	0.0020690
710.00	0.14576	0.0018290	0.11071	0.0015930	0.11118	0.0018070	0.12554	0.0021080
715.00	0.14715	0.0018370	0.11143	0.0016170	0.11151	0.0018860	0.12606	0.0021240
720.00	0.14844	0.0018550	0.11244	0.0015950	0.11244	0.0017610	0.12722	0.0020880
725.00	0.15220	0.0089050	0.11499	0.0065590	0.11270	0.0018360	0.12789	0.0027260
730.00	0.15098	0.0017810	0.11357	0.0015540	0.11338	0.0018730	0.12928	0.0021580
735.00	0.15238	0.0019790	0.11424	0.0016490	0.11391	0.0018760	0.13007	0.0022470
740.00	0.15359	0.0019990	0.11502	0.0016340	0.11445	0.0019470	0.13105	0.0022930
745.00	0.15506	0.0019660	0.11578	0.0016650	0.11464	0.0019220	0.13146	0.0022160
750.00	0.15599	0.0020390	0.11624	0.0017440	0.11510	0.0019380	0.13254	0.0023130
755.00	0.15737	0.0020660	0.11666	0.0017880	0.11536	0.0020790	0.13349	0.0023800
760.00	0.15881	0.0019930	0.11756	0.0018080	0.11560	0.0020940	0.13437	0.0023880
765.00	0.16001	0.0021800	0.11807	0.0019440	0.11584	0.0021930	0.13536	0.0024920
770.00	0.16137	0.0022810	0.11854	0.0019880	0.11620	0.0022210	0.13612	0.0025310
775.00	0.16244	0.0024070	0.11892	0.0020720	0.11626	0.0023220	0.13705	0.0026280
780.00	0.16416	0.0023770	0.11970	0.0021200	0.11612	0.0023590	0.13778	0.0026660
785.00	0.16548	0.0024570	0.12020	0.0021500	0.11611	0.0024060	0.13861	0.0027820
790.00	0.16710	0.0025640	0.12069	0.0022880	0.11612	0.0024600	0.13960	0.0027730
795.00	0.16809	0.0026710	0.12091	0.0023900	0.11599	0.0026070	0.14040	0.0029150
800.00	0.16976	0.0036590	0.12223	0.0034050	0.11509	0.0034880	0.14121	0.0039360
805.00	0.17103	0.0038050	0.12208	0.0034450	0.11465	0.0036220	0.14217	0.0041840
810.00	0.17287	0.0039120	0.12266	0.0035560	0.11452	0.0037190	0.14273	0.0041320
815.00	0.17426	0.0039040	0.12342	0.0035230	0.11436	0.0037970	0.14362	0.0041340
820.00	0.17557	0.0039430	0.12361	0.0035780	0.11397	0.0037780	0.14453	0.0043020
825.00	0.17733	0.0040410	0.12401	0.0038000	0.11309	0.0037580	0.14509	0.0042330
830.00	0.17855	0.0040770	0.12396	0.0037450	0.11256	0.0038090	0.14570	0.0043570
835.00	0.17921	0.0040890	0.12422	0.0037050	0.11167	0.0038050	0.14670	0.0044490
840.00	0.18037	0.0040310	0.12433	0.0035820	0.11109	0.0037530	0.14722	0.0043540
845.00	0.18192	0.0039640	0.12515	0.0036060	0.11051	0.0036650	0.14808	0.0044420
850.00	0.18401	0.0038700	0.12507	0.0035940	0.10974	0.0037630	0.14798	0.0041470
855.00	0.18470	0.0042250	0.12478	0.0039010	0.10934	0.0040820	0.14875	0.0048320
860.00	0.18587	0.0040540	0.12467	0.0039560	0.10786	0.0037650	0.14858	0.0046770
865.00	0.18738	0.0037970	0.12544	0.0036460	0.10716	0.0035680	0.14908	0.0044060
870.00	0.18808	0.0037290	0.12480	0.0034920	0.10615	0.0034920	0.15014	0.0044550
875.00	0.18951	0.0036470	0.12479	0.0034060	0.10553	0.0032590	0.14998	0.0040410
880.00	0.19082	0.0034250	0.12518	0.0029420	0.10528	0.0029780	0.15122	0.0041010
885.00	0.19166	0.0033260	0.12509	0.0030780	0.10361	0.0027780	0.15132	0.0036630
890.00	0.19291	0.0031570	0.12531	0.0028330	0.10316	0.0028500	0.15168	0.0034920
895.00	0.19417	0.0031200	0.12518	0.0027240	0.10295	0.0026240	0.15220	0.0036750
900.00	0.19515	0.0028750	0.12558	0.0026790	0.10075	0.0024730	0.15237	0.0032550
905.00	0.19625	0.0027170	0.12582	0.0024650	0.10063	0.0023840	0.15310	0.0030930
910.00	0.19701	0.0028030	0.12553	0.0023150	0.099837	0.0023890	0.15369	0.0034390
915.00	0.19800	0.0027250	0.12595	0.0023830	0.099549	0.0021900	0.15377	0.0029330
920.00	0.19858	0.0024820	0.12600	0.0022630	0.099151	0.0021070	0.15443	0.0029390
925.00	0.19967	0.0023390	0.12641	0.0022550	0.098933	0.0019970	0.15476	0.0028350
930.00	0.20084	0.0024620	0.12633	0.0020290	0.098383	0.0018940	0.15494	0.0030210
935.00	0.20165	0.0024280	0.12677	0.0020340	0.098409	0.0019350	0.15571	0.0029490
940.00	0.20207	0.0023320	0.12708	0.0020470	0.098046	0.0018980	0.15601	0.0027670
945.00	0.20305	0.0022900	0.12754	0.0019890	0.098093	0.0017810	0.15624	0.0026840
950.00	0.20381	0.0022750	0.12778	0.0019200	0.097531	0.0016540	0.15693	0.0028580
955.00	0.20484	0.0021650	0.12821	0.0017810	0.097651	0.0017190	0.15749	0.0029190
960.00	0.20529	0.0022740	0.12833	0.0020370	0.097589	0.0016150	0.15781	0.0028090
965.00	0.20552	0.0023340	0.12859	0.0017930	0.097340	0.0016410	0.15833	0.0029180
970.00	0.20677	0.0022450	0.12925	0.0018390	0.097718	0.0016310	0.15874	0.0027930
975.00	0.20703	0.0021570	0.12958	0.0017770	0.097614	0.0016740	0.15915	0.0029820
980.00	0.20796	0.0023080	0.12972	0.0017920	0.097829	0.0015430	0.15995	0.0027840
985.00	0.20842	0.0021420	0.13004	0.0017900	0.098039	0.0015980	0.16024	0.0024790
990.00	0.20895	0.0021660	0.13095	0.0017670	0.098189	0.0015840	0.16063	0.0026230
995.00	0.20958	0.0020930	0.13112	0.0018170	0.098250	0.0015110	0.16113	0.0028880
1000.0	0.21064	0.0022160	0.13162	0.0019230	0.098292	0.0014130	0.16102	0.0028090
1005.0	0.21078	0.0022230	0.13220	0.0018630	0.098770	0.0016670	0.16160	0.0030070
1010.0	0.21135	0.0022490	0.13278	0.0019170	0.099221	0.0016410	0.16204	0.0032050
1015.0	0.21168	0.0021590	0.13300	0.0017680	0.099435	0.0016060	0.16233	0.0029810
1020.0	0.21246	0.0022450	0.13333	0.0018110	0.099972	0.0015350	0.16257	0.0029630
1025.0	0.21285	0.0022170	0.13402	0.0019640	0.10012	0.0015330	0.16344	0.0029190
1030.0	0.21304	0.0020920	0.13462	0.0018390	0.10092	0.0014840	0.16396	0.0028390
1035.0	0.21330	0.0022090	0.13530	0.0019020	0.10138	0.0015170	0.16442	0.0028310
1040.0	0.21394	0.0022830	0.13575	0.0018940	0.10201	0.0015340	0.16483	0.0029810
1045.0	0.21488	0.0023190	0.13658	0.0019050	0.10277	0.0015780	0.16584	0.0029770
1050.0	0.21545	0.0023990	0.13729	0.0019540	0.10344	0.0015300	0.16590	0.0029150
1055.0	0.21510	0.0021900	0.13778	0.0019530	0.10387	0.0015610	0.16684	0.0031470
1060.0	0.21604	0.0021210	0.13859	0.0018820	0.10495	0.0015180	0.16792	0.0027550
1065.0	0.21623	0.0021510	0.13952	0.0018260	0.10586	0.0014780	0.16781	0.0030670
1070.0	0.21680	0.0021120	0.14035	0.0018550	0.10681	0.0014440	0.16871	0.0029190
1075.0	0.21684	0.0021140	0.14111	0.0017580	0.10779	0.0013430	0.16932	0.0030740
1080.0	0.21711	0.0020890	0.14176	0.0017820	0.10853	0.0015270	0.16957	0.0028790
1085.0	0.21809	0.0021880	0.14240	0.0019020	0.10958	0.0015010	0.17005	0.0029960
1090.0	0.21811	0.0021630	0.14334	0.0017720	0.11066	0.0014160	0.17137	0.0028750
1095.0	0.21874	0.0020010	0.14400	0.0016450	0.11177	0.0013940	0.17174	0.0029340
1100.0	0.21946	0.0021270	0.14500	0.0016870	0.11293	0.0013580	0.17269	0.0029990
1105.0	0.21945	0.0019500	0.14558	0.0017770	0.11394	0.0013910	0.17334	0.0028790
1110.0	0.21992	0.0020870	0.14630	0.0016020	0.11507	0.0014040	0.17402	0.0028020
1115.0	0.22024	0.0020440	0.14731	0.0017800	0.11570	0.0013380	0.17462	0.0029880
1120.0	0.22056	0.0019940	0.14783	0.0017190	0.11705	0.0014360	0.17506	0.0029320
1125.0	0.22129	0.0022790	0.14819	0.0017240	0.11798	0.0014830	0.17520	0.0026760
1130.0	0.22126	0.0021840	0.14853	0.0017920	0.11877	0.0014180	0.17550	0.0028200
1135.0	0.22173	0.0020580	0.14992	0.0017250	0.11966	0.0012980	0.17681	0.0029540
1140.0	0.22206	0.0021710	0.15033	0.0017400	0.12047	0.0013950	0.17671	0.0030640
1145.0	0.22197	0.0022090	0.15068	0.0019260	0.12103	0.0014060	0.17748	0.0031200
1150.0	0.22261	0.0022320	0.15101	0.0018350	0.12201	0.0015100	0.17738	0.0031630
1155.0	0.22256	0.0021130	0.15142	0.0018580	0.12251	0.0014620	0.17783	0.0031590
1160.0	0.22272	0.0021380	0.15204	0.0018240	0.12317	0.0014390	0.17811	0.0030880
1165.0	0.22298	0.0021450	0.15232	0.0017370	0.12374	0.0014610	0.17809	0.0030400
1170.0	0.22322	0.0020750	0.15283	0.0017290	0.12386	0.0014830	0.17880	0.0031130
1175.0	0.22324	0.0021110	0.15330	0.0018610	0.12455	0.0013820	0.17891	0.0030540
1180.0	0.22340	0.0022100	0.15360	0.0017850	0.12486	0.0014790	0.17963	0.0030250
1185.0	0.22412	0.0022620	0.15420	0.0018120	0.12525	0.0014720	0.17935	0.0030810
1190.0	0.22382	0.0021380	0.15424	0.0017290	0.12571	0.0015460	0.18004	0.0031140
1195.0	0.22452	0.0021500	0.15465	0.0017460	0.12627	0.0014390	0.18039	0.0031410
1200.0	0.22450	0.0021480	0.15539	0.0018940	0.12649	0.0015360	0.18041	0.0032260
1205.0	0.22475	0.0043610	0.15547	0.0029680	0.12610	0.0023740	0.18131	0.0044270
1210.0	0.22449	0.0024460	0.15573	0.0021440	0.12574	0.0017040	0.18154	0.0032820
1215.0	0.22511	0.0022220	0.15589	0.0021180	0.12653	0.0016880	0.18104	0.0033350
1220.0	0.22547	0.0023120	0.15614	0.0021200	0.12694	0.0017590	0.18174	0.0033590
1225.0	0.22543	0.0024390	0.15663	0.0021460	0.12704	0.0017130	0.18215	0.0031610
1230.0	0.22558	0.0023280	0.15716	0.0021040	0.12723	0.0016510	0.18285	0.0031200
1235.0	0.22560	0.0023030	0.15783	0.0019200	0.12744	0.0015190	0.18292	0.0032610
1240.0	0.22648	0.0023530	0.15792	0.0020500	0.12790	0.0015860	0.18330	0.0031310
1245.0	0.22707	0.0023070	0.15846	0.0020630	0.12842	0.0016080	0.18382	0.0032540
1250.0	0.22708	0.0022120	0.15870	0.0018050	0.12865	0.0015600	0.18442	0.0032510
1255.0	0.22794	0.0022110	0.15913	0.0018540	0.12888	0.0014450	0.18472	0.0030070
1260.0	0.22825	0.0021700	0.15946	0.0018250	0.12909	0.0015290	0.18535	0.0031440
1265.0	0.22868	0.0021780	0.15991	0.0018730	0.12959	0.0014640	0.18559	0.0032300
1270.0	0.22869	0.0023610	0.16035	0.0017760	0.13018	0.0015310	0.18574	0.0031460
1275.0	0.22942	0.0023070	0.16096	0.0019060	0.13031	0.0014240	0.18607	0.0033380
1280.0	0.22979	0.0022740	0.16102	0.0018890	0.13085	0.0015500	0.18621	0.0031340
1285.0	0.23038	0.0022050	0.16112	0.0018910	0.13131	0.0014090	0.18642	0.0030790
1290.0	0.23056	0.0023480	0.16174	0.0019750	0.13164	0.0014580	0.18665	0.0029330
1295.0	0.23166	0.0022550	0.16221	0.0019710	0.13205	0.0014870	0.18734	0.0032310
1300.0	0.23317	0.0022440	0.16246	0.0019450	0.13311	0.0014980	0.18769	0.0033010
1305.0	0.23341	0.0022510	0.16353	0.0019330	0.13354	0.0014980	0.18808	0.0032340
1310.0	0.23407	0.0021470	0.16374	0.0018800	0.13407	0.0015350	0.18874	0.0034800
1315.0	0.23449	0.0021840	0.16465	0.0020100	0.13470	0.0014750	0.18904	0.0034080
1320.0	0.23545	0.0023650	0.16498	0.0019860	0.13513	0.0014860	0.18956	0.0031870
1325.0	0.23582	0.0023100	0.16563	0.0019450	0.13584	0.0014910	0.19013	0.0033090
1330.0	0.23696	0.0022550	0.16638	0.0019240	0.13623	0.0015690	0.19070	0.0031500
1335.0	0.23761	0.0021170	0.16674	0.0018730	0.13676	0.0015820	0.19135	0.0032020
1340.0	0.23790	0.0022510	0.16741	0.0019460	0.13715	0.0015450	0.19220	0.0033540
1345.0	0.23855	0.0023440	0.16824	0.0020890	0.13790	0.0015380	0.19285	0.0035420
1350.0	0.23903	0.0021830	0.16930	0.0020600	0.13831	0.0016250	0.19305	0.0034540
1355.0	0.23978	0.0023670	0.16973	0.0020780	0.13862	0.0017770	0.19407	0.0033850
1360.0	0.24038	0.0024880	0.17022	0.0021940	0.13918	0.0017070	0.19446	0.0036520
1365.0	0.24118	0.0023580	0.17057	0.0023500	0.13980	0.0017780	0.19478	0.0034610
1370.0	0.24183	0.0025510	0.17127	0.0022750	0.14026	0.0018250	0.19547	0.0033360
1375.0	0.24254	0.0022970	0.17137	0.0020310	0.14120	0.0015930	0.19531	0.0034480
1380.0	0.24296	0.0023690	0.17195	0.0021980	0.14180	0.0016930	0.19584	0.0034770
1385.0	0.24381	0.0025600	0.17292	0.0022540	0.14233	0.0018450	0.19684	0.0035670
1390.0	0.24433	0.0024520	0.17390	0.0021640	0.14261	0.0017470	0.19813	0.0033970
1395.0	0.24487	0.0024130	0.17437	0.0022230	0.14316	0.0017110	0.19840	0.0035090
1400.0	0.24547	0.0024400	0.17524	0.0020040	0.14328	0.0017510	0.19945	0.0038270
1405.0	0.24629	0.0025010	0.17625	0.0022880	0.14362	0.0017220	0.20071	0.0036730
1410.0	0.24708	0.0024120	0.17691	0.0022290	0.14418	0.0018310	0.20139	0.0034870
1415.0	0.24793	0.0025980	0.17747	0.0022580	0.14499	0.0018150	0.20188	0.0035860
1420.0	0.24882	0.0024430	0.17795	0.0020930	0.14545	0.0017510	0.20222	0.0034670
1425.0	0.24916	0.0023100	0.17824	0.0020240	0.14654	0.0016910	0.20306	0.0037020
1430.0	0.24958	0.0024380	0.17833	0.0020570	0.14700	0.0016550	0.20324	0.0034570
1435.0	0.25092	0.0022870	0.17962	0.0021220	0.14727	0.0017680	0.20303	0.0036700
1440.0	0.25066	0.0025060	0.17985	0.0023440	0.14744	0.0017630	0.20424	0.0035760
1445.0	0.25140	0.0023580	0.18077	0.0021060	0.14822	0.0019000	0.20511	0.0038310
1450.0	0.25225	0.0021940	0.18127	0.0020320	0.14887	0.0019040	0.20572	0.0037110
1455.0	0.25239	0.0025030	0.18139	0.0021450	0.14938	0.0017060	0.20626	0.0037440
1460.0	0.25355	0.0024820	0.18192	0.0021670	0.14951	0.0016660	0.20690	0.0038320
1465.0	0.25420	0.0024380	0.18307	0.0020930	0.14972	0.0016900	0.20692	0.0036060
1470.0	0.25463	0.0025540	0.18391	0.0021560	0.15035	0.0017440	0.20802	0.0036080
1475.0	0.25564	0.0026250	0.18372	0.0022750	0.15107	0.0018570	0.20787	0.0036280
1480.0	0.25627	0.0024820	0.18497	0.0021080	0.15132	0.0018190	0.20821	0.0035440
1485.0	0.25712	0.0025410	0.18504	0.0020860	0.15149	0.0017540	0.20861	0.0035210
1490.0	0.25753	0.0028100	0.18535	0.0023180	0.15203	0.0017120	0.20992	0.0037170
1495.0	0.25823	0.0024300	0.18586	0.0020830	0.15253	0.0017940	0.21029	0.0040520
1500.0	0.25879	0.0024510	0.18647	0.0020580	0.15287	0.0018150	0.21103	0.0039690
1505.0	0.25934	0.0024790	0.18699	0.0022770	0.15344	0.0018390	0.21176	0.0041780
1510.0	0.25990	0.0026310	0.18791	0.0021860	0.15347	0.0019700	0.21220	0.0039970
1515.0	0.26062	0.0027080	0.18789	0.0022400	0.15393	0.0017240	0.21289	0.0037160
1520.0	0.26105	0.0025350	0.18853	0.0022230	0.15406	0.0019870	0.21308	0.0039940
1525.0	0.26240	0.0027110	0.18911	0.0021570	0.15508	0.0018910	0.21378	0.0039910
1530.0	0.26282	0.0027430	0.18961	0.0022640	0.15486	0.0017480	0.21413	0.0039170
1535.0	0.26351	0.0025660	0.19006	0.0020980	0.15474	0.0017680	0.21491	0.0038600
1540.0	0.26405	0.0025720	0.19045	0.0022950	0.15507	0.0018900	0.21522	0.0036470
1545.0	0.26387	0.0026130	0.19083	0.0023830	0.15579	0.0019690	0.21577	0.0039950
1550.0	0.26439	0.0025940	0.19112	0.0024040	0.15609	0.0018320	0.21603	0.0039810
1555.0	0.26542	0.0025840	0.19165	0.0024150	0.15625	0.0018120	0.21691	0.0039970
1560.0	0.26567	0.0027060	0.19205	0.0024550	0.15632	0.0018680	0.21686	0.0037680
1565.0	0.26681	0.0028730	0.19207	0.0024830	0.15670	0.0019180	0.21729	0.0038090
1570.0	0.26715	0.0027370	0.19261	0.0022830	0.15696	0.0019440	0.21770	0.0039580
1575.0	0.26770	0.0026220	0.19351	0.0024220	0.15675	0.0020000	0.21834	0.0040730
1580.0	0.26805	0.0026520	0.19340	0.0023180	0.15655	0.0018670	0.21860	0.0041170
1585.0	0.26882	0.0025280	0.19400	0.0023220	0.15694	0.0020280	0.21937	0.0038390
1590.0	0.26870	0.0027270	0.19392	0.0022420	0.15721	0.0019430	0.22000	0.0042930
1595.0	0.26953	0.0027300	0.19445	0.0023200	0.15735	0.0019430	0.22041	0.0040830
1600.0	0.27065	0.0027980	0.19533	0.0023980	0.15807	0.0019620	0.22086	0.0040820
1605.0	0.27130	0.0027870	0.19509	0.0023480	0.15821	0.0018560	0.22112	0.0039260
1610.0	0.27222	0.0029440	0.19601	0.0023740	0.15851	0.0017620	0.22224	0.0040450
1615.0	0.27316	0.0025430	0.19657	0.0023470	0.15836	0.0019270	0.22268	0.0040710
1620.0	0.27373	0.0025460	0.19683	0.0020960	0.15864	0.0019070	0.22304	0.0040240
1625.0	0.27374	0.0027060	0.19722	0.0024010	0.15873	0.0017830	0.22336	0.0039000
1630.0	0.27464	0.0026250	0.19731	0.0024400	0.15856	0.0019140	0.22370	0.0039840
1635.0	0.27539	0.0027270	0.19809	0.0024730	0.15885	0.0018660	0.22415	0.0037590
1640.0	0.27656	0.0025810	0.19820	0.0023820	0.15899	0.0019170	0.22424	0.0041830
1645.0	0.27685	0.0027860	0.19874	0.0024270	0.15929	0.0018190	0.22507	0.0040340
1650.0	0.27753	0.0028600	0.19963	0.0024930	0.15945	0.0018930	0.22548	0.0042500
1655.0	0.27846	0.0027540	0.19977	0.0024870	0.15949	0.0019690	0.22659	0.0041910
1660.0	0.27925	0.0027220	0.19994	0.0024780	0.15968	0.0018820	0.22675	0.0038550
1665.0	0.28018	0.0078860	0.20150	0.0043200	0.15985	0.0038570	0.22735	0.0066590
1670.0	0.28104	0.0026510	0.20122	0.0024060	0.15950	0.0018810	0.22774	0.0040790
1675.0	0.28154	0.0029140	0.20178	0.0026410	0.16003	0.0018600	0.22802	0.0039330
1680.0	0.28276	0.0029250	0.20212	0.0024910	0.15982	0.0018320	0.22856	0.0038300
1685.0	0.28313	0.0028310	0.20267	0.0023380	0.16034	0.0020110	0.22887	0.0039010
1690.0	0.28351	0.0028460	0.20333	0.0025310	0.16022	0.0019730	0.22964	0.0038590
1695.0	0.28472	0.0025730	0.20371	0.0023350	0.16028	0.0020580	0.22992	0.0040730
1700.0	0.28528	0.0026660	0.20296	0.0023980	0.15934	0.0019210	0.22924	0.0042690
1705.0	0.28644	0.0028040	0.20373	0.0024050	0.15939	0.0019430	0.23021	0.0042140
1710.0	0.28697	0.0027650	0.20428	0.0024140	0.15978	0.0018150	0.23106	0.0041720
1715.0	0.28784	0.0027240	0.20481	0.0024060	0.15984	0.0019040	0.23158	0.0042700
1720.0	0.28860	0.0027220	0.20577	0.0023740	0.15988	0.0018020	0.23225	0.0041470
1725.0	0.28906	0.0027220	0.20613	0.0024030	0.15996	0.0018440	0.23248	0.0041620
1730.0	0.28973	0.0029400	0.20645	0.0025040	0.16023	0.0018000	0.23352	0.0043060
1735.0	0.29052	0.0027210	0.20707	0.0023610	0.16027	0.0018120	0.23398	0.0040330
1740.0	0.29100	0.0027380	0.20776	0.0025410	0.16004	0.0018440	0.23425	0.0040610
