1745.0	0.20439	0.0016230	0.16075	0.00095300	0.12720	0.00066800	0.14937	0.00096200
1750.0	0.20492	0.0012880	0.16104	0.00093700	0.12738	0.00065300	0.14949	0.00099700
1755.0	0.20526	0.0011470	0.16157	0.00056400	0.12772	0.00054800	0.14986	0.00078800
1760.0	0.20609	0.0012490	0.16210	0.00058400	0.12812	0.00052400	0.15045	0.00086500
1765.0	0.20608	0.0012180	0.16225	0.00061000	0.12827	0.00058200	0.15036	0.00099600
1770.0	0.20650	0.0013260	0.16265	0.00070300	0.12843	0.00059900	0.15064	0.0011390
1775.0	0.20683	0.0012760	0.16288	0.00062800	0.12851	0.00052200	0.15096	0.0011540
1780.0	0.20760	0.0011920	0.16340	0.00076400	0.12881	0.00053300	0.15120	0.0012000
1785.0	0.20788	0.0011810	0.16358	0.00076200	0.12909	0.00052700	0.15141	0.0010500
1790.0	0.20850	0.0012340	0.16409	0.00091900	0.12943	0.00053400	0.15193	0.0011130
1795.0	0.20863	0.0011240	0.16430	0.00077600	0.12939	0.00051800	0.15207	0.00099900
1800.0	0.20925	0.0012690	0.16468	0.00084300	0.12968	0.00054300	0.15207	0.00091900
1805.0	0.20956	0.0013160	0.16507	0.00084200	0.12989	0.00055300	0.15255	0.00082800
1810.0	0.21038	0.0012180	0.16572	0.00085600	0.13009	0.00063200	0.15313	0.00093200
1815.0	0.21046	0.0012530	0.16575	0.00086000	0.13045	0.00059600	0.15364	0.0010940
1820.0	0.21098	0.0012330	0.16612	0.0010170	0.13055	0.00061500	0.15367	0.0013440
1825.0	0.21145	0.0013060	0.16647	0.00088100	0.13087	0.00063900	0.15380	0.0013530
1830.0	0.21176	0.0013340	0.16680	0.00097700	0.13109	0.00059900	0.15445	0.0014760
1835.0	0.21213	0.0014650	0.16713	0.0010250	0.13136	0.00062700	0.15461	0.0014200
1840.0	0.21166	0.0013690	0.16713	0.0012080	0.13174	0.00055600	0.15537	0.0015080
1845.0	0.21305	0.0015270	0.16805	0.0010850	0.13152	0.00059400	0.15440	0.0013560
1850.0	0.21258	0.0013050	0.16823	0.0010540	0.13204	0.00062000	0.15581	0.00095700
1855.0	0.21387	0.0014550	0.16877	0.0011120	0.13205	0.00071300	0.15523	0.0011950
1860.0	0.21371	0.0014410	0.16888	0.0011650	0.13244	0.00068800	0.15615	0.0014790
1865.0	0.21435	0.0016040	0.16986	0.0011810	0.13257	0.00069500	0.15659	0.0015050
1870.0	0.21486	0.0012660	0.16977	0.0014280	0.13347	0.00064300	0.15671	0.0016220
1875.0	0.21546	0.0014970	0.16955	0.0015180	0.13359	0.00072400	0.15686	0.0016310
1880.0	0.21555	0.0016080	0.17028	0.0013660	0.13259	0.00067800	0.15713	0.0020550
1885.0	0.21595	0.0014080	0.17092	0.0013170	0.13361	0.00067400	0.15721	0.0017460
1890.0	0.21643	0.0014900	0.17051	0.0011840	0.13377	0.00064200	0.15730	0.0017110
1895.0	0.21652	0.0014420	0.17103	0.0013340	0.13405	0.00065000	0.15794	0.0018020
1900.0	0.21677	0.0014380	0.17117	0.0011800	0.13446	0.00059300	0.15816	0.0017680
1905.0	0.21720	0.0014310	0.17133	0.0011800	0.13476	0.00052800	0.15845	0.0013210
1910.0	0.21769	0.0013690	0.17196	0.0012030	0.13454	0.00061400	0.15864	0.0017630
1915.0	0.21824	0.0012680	0.17245	0.0011490	0.13490	0.00062700	0.15887	0.0017210
1920.0	0.21901	0.0011400	0.17295	0.0011570	0.13536	0.00068100	0.15914	0.0020150
1925.0	0.21885	0.0011160	0.17300	0.0011660	0.13512	0.00062100	0.15937	0.0018880
1930.0	0.21955	0.0010880	0.17348	0.0010620	0.13531	0.00059100	0.15958	0.0020650
1935.0	0.21959	0.0010940	0.17360	0.0012950	0.13532	0.00062800	0.15961	0.0020520
1940.0	0.21991	0.0012110	0.17422	0.0014320	0.13591	0.00060100	0.16028	0.0021030
1945.0	0.22004	0.0012400	0.17446	0.0014630	0.13598	0.00059800	0.16007	0.0021220
1950.0	0.22074	0.0013700	0.17491	0.0016450	0.13643	0.00069000	0.16053	0.0023550
1955.0	0.22103	0.0014710	0.17536	0.0015480	0.13646	0.00067400	0.16095	0.0021490
1960.0	0.22163	0.0016050	0.17607	0.0014100	0.13678	0.00065800	0.16116	0.0017480
1965.0	0.22186	0.0015620	0.17633	0.0013420	0.13691	0.00061200	0.16137	0.0014870
1970.0	0.22223	0.0015610	0.17679	0.0012570	0.13733	0.00070100	0.16175	0.0012090
1975.0	0.22242	0.0015640	0.17705	0.0013600	0.13735	0.00070000	0.16218	0.0011200
1980.0	0.22295	0.0014340	0.17741	0.0011340	0.13772	0.00070300	0.16233	0.0015480
1985.0	0.22342	0.0015290	0.17767	0.0012230	0.13803	0.00072800	0.16273	0.0016660
1990.0	0.22358	0.0014680	0.17829	0.0011460	0.13843	0.00065500	0.16294	0.0020630
1995.0	0.22385	0.0014370	0.17861	0.00099800	0.13850	0.00065100	0.16314	0.0020190
2000.0	0.22413	0.0015370	0.17872	0.0011020	0.13880	0.00063200	0.16349	0.0021960
2005.0	0.22486	0.0013740	0.17932	0.0010740	0.13911	0.00062100	0.16391	0.0015520
2010.0	0.22518	0.0012570	0.17959	0.0012080	0.13940	0.00058800	0.16394	0.0012940
2015.0	0.22548	0.0014330	0.17977	0.0012330	0.13974	0.00059700	0.16423	0.0012380
2020.0	0.22569	0.0015600	0.18020	0.0013440	0.13980	0.00064200	0.16446	0.0011360
2025.0	0.22588	0.0016430	0.18047	0.0012840	0.14017	0.00061100	0.16467	0.0012200
2030.0	0.22641	0.0015910	0.18088	0.0012840	0.14015	0.00065400	0.16501	0.0012480
2035.0	0.22662	0.0014580	0.18106	0.0012500	0.14014	0.00076900	0.16517	0.0011700
2040.0	0.22712	0.0014340	0.18148	0.0011410	0.14061	0.00070800	0.16528	0.0011800
2045.0	0.22749	0.0015670	0.18216	0.0012470	0.14106	0.00062900	0.16552	0.0010980
2050.0	0.22782	0.0016160	0.18252	0.0012380	0.14149	0.00066200	0.16611	0.0010480
2055.0	0.22823	0.0019040	0.18271	0.0012410	0.14154	0.00074800	0.16629	0.0010600
2060.0	0.22870	0.0015230	0.18300	0.0013160	0.14178	0.00069400	0.16658	0.0013950
2065.0	0.22884	0.0016700	0.18316	0.0013060	0.14209	0.00069200	0.16695	0.0017020
2070.0	0.22895	0.0018600	0.18334	0.0013460	0.14216	0.00073800	0.16723	0.0021220
2075.0	0.22922	0.0018710	0.18382	0.0014250	0.14267	0.00066900	0.16769	0.0021270
2080.0	0.22986	0.0015720	0.18422	0.0015440	0.14307	0.00069400	0.16801	0.0024310
2085.0	0.23025	0.0014370	0.18440	0.0016550	0.14314	0.00072600	0.16782	0.0025860
2090.0	0.23073	0.0016130	0.18514	0.0016760	0.14366	0.00080400	0.16862	0.0026760
2095.0	0.23132	0.0014950	0.18565	0.0015200	0.14409	0.00087400	0.16900	0.0025880
2100.0	0.23166	0.0019250	0.18578	0.0014270	0.14414	0.00082100	0.16898	0.0026370
2105.0	0.23209	0.0019580	0.18629	0.0014050	0.14441	0.00083600	0.16929	0.0021880
2110.0	0.23233	0.0018040	0.18670	0.0013600	0.14459	0.00081700	0.16978	0.0025120
2115.0	0.23296	0.0017980	0.18702	0.0012370	0.14487	0.00079600	0.16999	0.0022670
2120.0	0.23278	0.0015780	0.18733	0.0014010	0.14487	0.00078200	0.17068	0.0026770
2125.0	0.23329	0.0016810	0.18752	0.0016320	0.14558	0.00083900	0.17075	0.0025050
2130.0	0.23342	0.0016810	0.18784	0.0013400	0.14586	0.00080000	0.17152	0.0028980
2135.0	0.23425	0.0017430	0.18806	0.0014930	0.14616	0.00084900	0.17133	0.0029120
2140.0	0.23427	0.0020010	0.18854	0.0015160	0.14657	0.00085000	0.17183	0.0030710
2145.0	0.23488	0.0017840	0.18935	0.0016570	0.14688	0.00074600	0.17220	0.0028630
2150.0	0.23454	0.0017920	0.18947	0.0019530	0.14698	0.00084000	0.17234	0.0031970
2155.0	0.23568	0.0018340	0.19026	0.0019680	0.14746	0.00072300	0.17304	0.0027190
2160.0	0.23591	0.0017670	0.19048	0.0019130	0.14787	0.00086000	0.17302	0.0022140
2165.0	0.23627	0.0015160	0.19111	0.0018120	0.14820	0.00084000	0.17349	0.0019910
2170.0	0.23656	0.0017330	0.19163	0.0017210	0.14865	0.00080900	0.17371	0.0017050
2175.0	0.23683	0.0016040	0.19171	0.0017150	0.14896	0.00077400	0.17399	0.0018310
2180.0	0.23754	0.0015490	0.19181	0.0016280	0.14920	0.00071900	0.17432	0.0019360
2185.0	0.23793	0.0015440	0.19224	0.0014890	0.14952	0.00077500	0.17473	0.0019030
2190.0	0.23848	0.0015730	0.19293	0.0012400	0.14969	0.00076600	0.17508	0.0023380
2195.0	0.23868	0.0015510	0.19311	0.0014340	0.15006	0.00078500	0.17540	0.0022180
2200.0	0.23899	0.0014520	0.19357	0.0013860	0.15048	0.00079000	0.17580	0.0029320
2205.0	0.23960	0.0015400	0.19413	0.0011300	0.15086	0.00077800	0.17602	0.0027980
2210.0	0.23963	0.0016240	0.19468	0.0012810	0.15118	0.00074200	0.17580	0.0028570
2215.0	0.24033	0.0017070	0.19503	0.0015650	0.15133	0.00080400	0.17635	0.0025890
2220.0	0.24070	0.0016320	0.19539	0.0012500	0.15183	0.00077200	0.17672	0.0029590
2225.0	0.24120	0.0016180	0.19577	0.0012160	0.15233	0.00073600	0.17704	0.0030890
2230.0	0.24137	0.0016250	0.19614	0.0012490	0.15237	0.00071700	0.17709	0.0037710
2235.0	0.24183	0.0017380	0.19665	0.0011250	0.15284	0.00079400	0.17757	0.0033180
2240.0	0.24239	0.0018040	0.19683	0.0011700	0.15315	0.00069800	0.17775	0.0037320
2245.0	0.24302	0.0016960	0.19767	0.0012260	0.15348	0.00064900	0.17825	0.0034100
2250.0	0.24308	0.0018360	0.19787	0.0012330	0.15381	0.00066700	0.17866	0.0038840
2255.0	0.24352	0.0017020	0.19811	0.0012960	0.15411	0.00063500	0.17902	0.0035500
2260.0	0.24362	0.0016750	0.19843	0.0011420	0.15429	0.00066100	0.17916	0.0028930
2265.0	0.24416	0.0016890	0.19926	0.0011460	0.15485	0.00073100	0.18004	0.0024320
2270.0	0.24467	0.0015710	0.19996	0.0011050	0.15548	0.00077000	0.18015	0.0020190
2275.0	0.24487	0.0017080	0.20019	0.0010060	0.15574	0.00084000	0.18056	0.0016970
2280.0	0.24513	0.0017770	0.20069	0.00096600	0.15606	0.00081200	0.18064	0.0015200
2285.0	0.24575	0.0016890	0.20118	0.00099200	0.15660	0.00080000	0.18096	0.0014050
2290.0	0.24607	0.0017330	0.20202	0.0010090	0.15711	0.00088400	0.18123	0.0016720
2295.0	0.24678	0.0016640	0.20251	0.00091500	0.15749	0.00080100	0.18195	0.0012920
2300.0	0.24718	0.0017310	0.20292	0.0010850	0.15794	0.00076100	0.18229	0.0015870
2305.0	0.24795	0.0019790	0.20370	0.0010240	0.15839	0.00080400	0.18298	0.0012350
2310.0	0.24799	0.0018890	0.20408	0.00093800	0.15895	0.00071900	0.18337	0.0011940
2315.0	0.24829	0.0018410	0.20452	0.00092600	0.15909	0.00080200	0.18330	0.0010540
2320.0	0.24821	0.0019070	0.20482	0.0011210	0.15933	0.00087000	0.18370	0.0013840
2325.0	0.24820	0.0018550	0.20497	0.00099000	0.15941	0.00093100	0.18402	0.0013630
2330.0	0.24877	0.0015520	0.20510	0.0010160	0.15979	0.00092600	0.18443	0.0016110
2335.0	0.24920	0.0015600	0.20564	0.0012250	0.16032	0.00086500	0.18466	0.0014540
2340.0	0.24950	0.0018690	0.20623	0.0011480	0.16073	0.00085700	0.18509	0.0017450
2345.0	0.24961	0.0020040	0.20684	0.0012460	0.16105	0.00091100	0.18523	0.0017000
2350.0	0.24955	0.0020010	0.20698	0.0011660	0.16100	0.00084700	0.18541	0.0018890
2355.0	0.24980	0.0020660	0.20704	0.0011480	0.16118	0.00079200	0.18529	0.0016490
2360.0	0.25003	0.0020500	0.20768	0.0010440	0.16145	0.00088300	0.18551	0.0011770
2365.0	0.25051	0.0019400	0.20841	0.0011040	0.16201	0.00092900	0.18608	0.00093100
2370.0	0.25089	0.0019270	0.20830	0.0011780	0.16242	0.00080200	0.18613	0.0012290
2375.0	0.25117	0.0018600	0.20879	0.0015010	0.16276	0.00084800	0.18643	0.0015010
2380.0	0.25160	0.0019720	0.20929	0.0015830	0.16326	0.00093800	0.18725	0.0018370
2385.0	0.25172	0.0020750	0.20969	0.0014980	0.16380	0.00086800	0.18767	0.0020360
2390.0	0.25192	0.0019770	0.21014	0.0016110	0.16426	0.00084900	0.18771	0.0024420
2395.0	0.25239	0.0020630	0.21052	0.0014690	0.16485	0.00086600	0.18830	0.0022430
2400.0	0.25335	0.0020830	0.21115	0.0016690	0.16537	0.00087800	0.18856	0.0029450
2405.0	0.25394	0.0019560	0.21171	0.0015750	0.16575	0.00078800	0.18936	0.0028250
2410.0	0.25357	0.0017870	0.21170	0.0019110	0.16615	0.00086200	0.18924	0.0032670
2415.0	0.25417	0.0016020	0.21233	0.0017410	0.16680	0.00084500	0.18975	0.0030660
2420.0	0.25435	0.0015350	0.21316	0.0017880	0.16713	0.00090100	0.18962	0.0032140
2425.0	0.25559	0.0014710	0.21435	0.0020140	0.16790	0.00091800	0.19022	0.0030300
2430.0	0.25551	0.0016460	0.21454	0.0018020	0.16804	0.00083700	0.19040	0.0036340
2435.0	0.25591	0.0016140	0.21503	0.0015450	0.16826	0.00082200	0.19076	0.0033040
2440.0	0.25616	0.0019060	0.21502	0.0015200	0.16880	0.0010230	0.19114	0.0038100
2445.0	0.25671	0.0017950	0.21562	0.0013720	0.16958	0.00093000	0.19133	0.0033400
2450.0	0.25658	0.0016830	0.21584	0.0016350	0.16976	0.00094300	0.19198	0.0036860
2455.0	0.25682	0.0017590	0.21647	0.0016430	0.17029	0.00089700	0.19226	0.0033430
2460.0	0.25707	0.0014960	0.21680	0.0015540	0.17071	0.00082600	0.19270	0.0024740
2465.0	0.25732	0.0016730	0.21705	0.0014420	0.17120	0.00084800	0.19357	0.0022560
2470.0	0.25781	0.0015960	0.21780	0.0012860	0.17157	0.00074400	0.19361	0.0018080
2475.0	0.25777	0.0017060	0.21825	0.0011110	0.17202	0.00076200	0.19439	0.0017640
2480.0	0.25923	0.0034140	0.21949	0.0028040	0.17243	0.0021860	0.19434	0.0029220
2485.0	0.25869	0.0015550	0.21943	0.0012310	0.17303	0.00084200	0.19486	0.0020200
2490.0	0.25915	0.0016890	0.21989	0.0017660	0.17338	0.00082600	0.19520	0.0023930
2495.0	0.25970	0.0017670	0.22044	0.0018350	0.17385	0.00081500	0.19611	0.0023400
2500.0	0.25988	0.0019160	0.22057	0.0016770	0.17461	0.00096000	0.19636	0.0028050
2505.0	0.26061	0.0019430	0.22126	0.0016890	0.17564	0.00095100	0.19759	0.0031750
2510.0	0.25981	0.0016820	0.22108	0.0015980	0.17531	0.00096000	0.19710	0.0034140
2515.0	0.26075	0.0016690	0.22160	0.0019010	0.17595	0.00093200	0.19806	0.0032560
2520.0	0.26009	0.0018680	0.22156	0.0017790	0.17644	0.0010160	0.19849	0.0038780
2525.0	0.26114	0.0019040	0.22236	0.0017370	0.17701	0.00096200	0.19872	0.0033630
2530.0	0.26045	0.0024500	0.22268	0.0020800	0.17737	0.0012040	0.19903	0.0035470
2535.0	0.26055	0.0025460	0.22285	0.0020910	0.17843	0.0012970	0.20066	0.0030620
2540.0	0.26260	0.0024070	0.22382	0.0027450	0.17782	0.0012290	0.19894	0.0033910
2545.0	0.26203	0.0022810	0.22431	0.0023070	0.17975	0.0012220	0.20200	0.0032320
2550.0	0.26256	0.0025980	0.22442	0.0020440	0.17972	0.0011780	0.20133	0.0035750
2555.0	0.26362	0.0027760	0.22510	0.0019940	0.18019	0.0012580	0.20307	0.0033140
2560.0	0.26360	0.0026000	0.22571	0.0021090	0.18081	0.0010950	0.20258	0.0034770
2565.0	0.26400	0.0030550	0.22639	0.0023620	0.18148	0.0016260	0.20334	0.0032670
2570.0	0.26416	0.0030120	0.22676	0.0023080	0.18178	0.0013630	0.20346	0.0033160
2575.0	0.26399	0.0029470	0.22715	0.0019750	0.18266	0.0014390	0.20471	0.0024210
2580.0	0.26540	0.0028520	0.22807	0.0022900	0.18264	0.0014240	0.20368	0.0022740
2585.0	0.26532	0.0025390	0.22876	0.0021820	0.18369	0.0013940	0.20516	0.0020070
2590.0	0.26619	0.0027400	0.22932	0.0024280	0.18376	0.0017850	0.20459	0.0025030
2595.0	0.26706	0.0022390	0.23012	0.0020840	0.18395	0.0013170	0.20433	0.0023340
2600.0	0.26776	0.0035120	0.23078	0.0028630	0.18403	0.0019740	0.20394	0.0031380
