780.00	0.11637	0.0048410	0.078057	0.0027830	0.076459	0.0047360	0.088665	0.0046980
785.00	0.11707	0.0048710	0.078427	0.0028230	0.076813	0.0048770	0.089173	0.0049200
790.00	0.11767	0.0050120	0.078733	0.0030050	0.077049	0.0050020	0.089525	0.0050150
795.00	0.11881	0.0051040	0.078924	0.0030970	0.076512	0.0051460	0.089665	0.0050560
800.00	0.11908	0.0052540	0.078991	0.0032730	0.077365	0.0051110	0.090053	0.0052280
805.00	0.12028	0.0052370	0.079469	0.0034150	0.077636	0.0052080	0.090773	0.0052550
810.00	0.12017	0.0053060	0.079294	0.0035560	0.076976	0.0052890	0.090702	0.0053230
815.00	0.12091	0.0053870	0.079739	0.0036950	0.076441	0.0053530	0.091028	0.0054390
820.00	0.12163	0.0053510	0.079643	0.0038180	0.076269	0.0053760	0.091037	0.0054160
825.00	0.12150	0.0053100	0.080166	0.0038480	0.076139	0.0052140	0.090878	0.0052930
830.00	0.12235	0.0053180	0.080057	0.0039420	0.075788	0.0051300	0.090708	0.0051840
835.00	0.12232	0.0051390	0.080271	0.0040280	0.075605	0.0051460	0.091009	0.0051390
840.00	0.12318	0.0050330	0.080200	0.0020580	0.075521	0.0049660	0.090699	0.0049600
845.00	0.12320	0.0049640	0.080611	0.0021260	0.074992	0.0048620	0.091022	0.0049070
850.00	0.12431	0.0048440	0.080263	0.0021800	0.075162	0.0047640	0.090903	0.0047120
855.00	0.12411	0.0045690	0.080315		0.074773	0.0045600	0.091307	0.0045750
860.00	0.12459	0.0043140	0.080122		0.074759	0.0043460	0.091183	0.0042650
865.00	0.12487	0.0041660	0.080122		0.074057	0.0040470	0.091327	0.0041070
870.00	0.12514	0.0039110	0.079491		0.073635	0.0038460	0.091173	0.0039850
875.00	0.12611	0.0036930	0.079491		0.073908	0.0036530	0.091332	0.0036340
880.00	0.12580	0.0035090	0.079547		0.073887	0.0034850	0.091444	0.0034180
885.00	0.12691	0.0032630	0.079646		0.073599	0.0031610	0.091362	0.0032620
890.00	0.12681	0.0030550	0.078988		0.073583	0.0030100	0.091640	0.0030510
895.00	0.12735	0.0028990	0.079246		0.072317	0.0028530	0.091432	0.0027900
900.00	0.12755	0.0026640	0.079232		0.072828	0.0026570	0.091691	0.0027560
905.00	0.12813	0.0025240	0.078904		0.072734	0.0025490	0.091662	0.0025320
910.00	0.12854	0.0024020	0.079129		0.072556	0.0023760	0.091502	0.0024390
915.00	0.12853	0.0023020	0.078564		0.072539	0.0022790	0.091804	0.0023040
920.00	0.12937	0.0021900	0.079107		0.072692	0.0021490	0.091938	0.0022260
925.00	0.12986	0.0020850	0.078610		0.072898	0.0020660	0.092384	0.0022010
930.00	0.13027	0.0020140	0.079065		0.073000	0.0019920	0.092559	0.0020320
935.00	0.13082	0.0019420	0.078863		0.073204	0.0019430	0.092535	0.0020070
940.00	0.13143	0.0018970	0.079115		0.073341	0.0018060	0.092832	0.0018750
945.00	0.13173	0.0018430	0.079180		0.072960	0.0017720	0.092969	0.0018740
950.00	0.13223	0.0017070	0.079284		0.072914	0.0017060	0.093400	0.0017270
955.00	0.13279	0.0017420	0.079444		0.073243	0.0015930	0.093625	0.0017350
960.00	0.13373	0.0016800	0.079777		0.073832	0.0015530	0.094061	0.0015900
965.00	0.13386	0.0016160	0.080252		0.073749	0.0015620	0.094301	0.0015490
970.00	0.13463	0.0016260	0.080497		0.074037	0.0014850	0.094626	0.0016070
975.00	0.13487	0.0015750	0.081160		0.074363	0.0014960	0.094896	0.0015340
980.00	0.13605	0.0015510	0.081213		0.074782	0.0014490	0.095528	0.0014960
985.00	0.13643	0.0015280	0.081939		0.075313	0.0014400	0.095975	0.0015850
990.00	0.13702	0.0014260	0.082127		0.075309	0.0013480	0.096488	0.0015640
995.00	0.13771	0.0014240	0.082875		0.076009	0.0013810	0.096783	0.0016190
1000.0	0.13816	0.0014030	0.082987		0.076415	0.0012670	0.097257	0.0013720
1005.0	0.13945	0.0014020	0.083862		0.077104	0.0013060	0.097839	0.0014150
1010.0	0.13976	0.0013640	0.084159		0.077386	0.0013160	0.098407	0.0013660
1015.0	0.14044	0.0013220	0.084816		0.077389	0.0013490	0.099031	0.0013020
1020.0	0.14108	0.0014200	0.085213		0.077754	0.0012790	0.099782	0.0013560
1025.0	0.14192	0.0013710	0.086237		0.078313	0.0012740	0.099943	0.0013520
1030.0	0.14226	0.0013330	0.086771		0.078731	0.0012280	0.10063	0.0013460
1035.0	0.14324	0.0013490	0.087486		0.079162	0.0012610	0.10145	0.0012780
1040.0	0.14411	0.0012540	0.088049		0.080043	0.0013150	0.10189	0.0013530
1045.0	0.14448	0.0012730	0.088757		0.080493	0.0012620	0.10252	0.0014370
1050.0	0.14548	0.0013700	0.089661		0.081288	0.0012690	0.10315	0.0014140
1055.0	0.14667	0.0012840	0.090261		0.081802	0.0011630	0.10376	0.0017300
1060.0	0.14709	0.0013110	0.090915		0.082274	0.0011890	0.10469	0.0013630
1065.0	0.14800	0.0012730	0.091403		0.082603	0.0011180	0.10532	0.0013370
1070.0	0.14908	0.0012260	0.092519		0.083349	0.0011130	0.10612	0.0013030
1075.0	0.14947	0.0011880	0.093168		0.083402	0.0011640	0.10675	0.0012030
1080.0	0.15046	0.0012030	0.094018		0.084446	0.0010540	0.10742	0.0013630
1085.0	0.15103	0.0012270	0.094401		0.085137	0.0010020	0.10799	0.0015020
1090.0	0.15245	0.0011870	0.095033		0.086073	0.0011360	0.10901	0.0014230
1095.0	0.15265	0.0011420	0.096072		0.086307	0.0010420	0.10933	0.0013930
1100.0	0.15325	0.0011180	0.096603		0.087108	0.00098100	0.10998	0.0011380
1105.0	0.15420	0.0012180	0.097585		0.087673	0.0010410	0.11095	0.0011310
1110.0	0.15520	0.0012280	0.098017		0.088367	0.0010480	0.11145	0.0012110
1115.0	0.15605	0.0011950	0.098995		0.088097	0.0010730	0.11235	0.0011260
1120.0	0.15679	0.0012220	0.099471		0.089245	0.0011100	0.11292	0.0014720
1125.0	0.15779	0.0011340	0.10018		0.089855	0.0011350	0.11376	0.0013310
1130.0	0.15859	0.0011740	0.10089		0.090083	0.0010730	0.11443	0.0012010
1135.0	0.15882	0.0012380	0.10133		0.090680	0.0011030	0.11500	0.0013140
1140.0	0.15981	0.0011590	0.10220		0.091381	0.00099100	0.11566	0.0013540
1145.0	0.16018	0.0011850	0.10246		0.092006	0.0012310	0.11627	0.0014790
1150.0	0.16126	0.0012670	0.10326		0.092379	0.0010910	0.11679	0.0013880
1155.0	0.16193	0.0011550	0.10363		0.092386	0.0011230	0.11744	0.0012090
1160.0	0.16311	0.0013000	0.10446		0.093272	0.0011500	0.11794	0.0014140
1165.0	0.16333	0.0012290	0.10470		0.093275	0.0011060	0.11852	0.0012720
1170.0	0.16420	0.0012140	0.10546		0.093794	0.0012010	0.11887	0.0013980
1175.0	0.16452	0.0012240	0.10576		0.094152	0.0011200	0.11945	0.0016840
1180.0	0.16548	0.0011920	0.10652		0.095139	0.0010870	0.11994	0.0014590
1185.0	0.16611	0.0011590	0.10670		0.095191	0.0011970	0.12072	0.0015750
1190.0	0.16718	0.0011890	0.10753		0.095989	0.0010970	0.12132	0.0015050
1195.0	0.16721	0.0012040	0.10770		0.096161	0.0010670	0.12181	0.0012790
1200.0	0.16880	0.0012080	0.10838		0.097066	0.0011250	0.12235	0.0014300
1205.0	0.16977	0.0044270	0.10863		0.097987	0.0028460	0.12375	0.0035570
1210.0	0.16903	0.0014680	0.10932		0.098164	0.0015250	0.12319	0.0017860
1215.0	0.17003	0.0015270	0.10969		0.098834	0.0015140	0.12348	0.0022500
1220.0	0.17073	0.0015250	0.11021		0.099356	0.0014630	0.12436	0.0017720
1225.0	0.17141	0.0014660	0.11068		0.099054	0.0013500	0.12480	0.0018700
1230.0	0.17164	0.0014650	0.11134		0.099451	0.0013600	0.12510	0.0020690
1235.0	0.17271	0.0014040	0.11166		0.10017	0.0012940	0.12547	0.0020930
1240.0	0.17317	0.0013790	0.11202		0.10001	0.0013740	0.12615	0.0016330
1245.0	0.17404	0.0013020	0.11281		0.10071	0.0012410	0.12697	0.0016000
1250.0	0.17502	0.0012410	0.11311		0.10100	0.0012140	0.12709	0.0016400
1255.0	0.17531	0.0012800	0.11377		0.10118	0.0012830	0.12748	0.0015060
1260.0	0.17617	0.0012760	0.11420		0.10163	0.0011900	0.12841	0.0015690
1265.0	0.17709	0.0012560	0.11483		0.10252	0.0012170	0.12865	0.0020180
1270.0	0.17720	0.0012650	0.11538		0.10292	0.0012060	0.12953	0.0018170
1275.0	0.17808	0.0012720	0.11571		0.10329	0.0012880	0.12993	0.0019680
1280.0	0.17871	0.0013700	0.11599		0.10420	0.0013110	0.13031	0.0016440
1285.0	0.17960	0.0012350	0.11708		0.10457	0.0012290	0.13103	0.0014140
1290.0	0.18072	0.0012180	0.11717		0.10510	0.0011840	0.13125	0.0016320
1295.0	0.18109	0.0012780	0.11817		0.10528	0.0010590	0.13185	0.0018230
1300.0	0.18161	0.0012440	0.11858		0.10598	0.0011040	0.13255	0.0021670
1305.0	0.18267	0.0013060	0.11923		0.10638	0.0012450	0.13291	0.0023690
1310.0	0.18342	0.0012920	0.11947		0.10650	0.0011520	0.13386	0.0016930
1315.0	0.18446	0.0012620	0.12037		0.10670	0.0011800	0.13422	0.0016100
1320.0	0.18509	0.0012580	0.12094		0.10752	0.0011280	0.13479	0.0020970
1325.0	0.18570	0.0013410	0.12166		0.10779	0.0012480	0.13538	0.0018650
1330.0	0.18613	0.0013390	0.12187		0.10885	0.0015190	0.13594	0.0020210
1335.0	0.18673	0.0014190	0.12251		0.10954	0.0013050	0.13682	0.0016960
1340.0	0.18791	0.0014390	0.12322		0.10912	0.0014340	0.13708	0.0019820
1345.0	0.18781	0.0014700	0.12374		0.10983	0.0013370	0.13754	0.0025540
1350.0	0.18820	0.0014070	0.12415		0.11050	0.0014140	0.13841	0.0022190
1355.0	0.18866	0.0014920	0.12450		0.11078	0.0013700	0.13896	0.0022910
1360.0	0.18967	0.0015320	0.12532		0.11154	0.0015400	0.13936	0.0017980
1365.0	0.19052	0.0015750	0.12537		0.11109	0.0016390	0.13939	0.0016940
1370.0	0.19139	0.0017040	0.12612		0.11162	0.0014820	0.13980	0.0020450
1375.0	0.19227	0.0016090	0.12663		0.11239	0.0014410	0.14080	0.0020210
1380.0	0.19247	0.0016030	0.12792		0.11363	0.0016140	0.14175	0.0021080
1385.0	0.19451	0.0016480	0.12740		0.11390	0.0018070	0.14162	0.0025650
1390.0	0.19527	0.0014630	0.12832		0.11461	0.0014770	0.14284	0.0019700
1395.0	0.19452	0.0016030	0.12885		0.11540	0.0016110	0.14359	0.0022030
1400.0	0.19564	0.0016090	0.12973		0.11638	0.0015440	0.14448	0.0020040
1405.0	0.19525	0.0016220	0.12966		0.11620	0.0015060	0.14471	0.0016310
1410.0	0.19745	0.0016110	0.13051		0.11673	0.0015810	0.14490	0.0018250
1415.0	0.19697	0.0015550	0.13095		0.11748	0.0014540	0.14577	0.0017540
1420.0	0.19862	0.0015010	0.13154		0.11724	0.0015840	0.14647	0.0020980
1425.0	0.19911	0.0014490	0.13168		0.11793	0.0015680	0.14719	0.0022330
1430.0	0.20034	0.0014460	0.13248		0.11877	0.0014640	0.14744	0.0019210
1435.0	0.20073	0.0014420	0.13299		0.11904	0.0016620	0.14789	0.0022970
1440.0	0.20157	0.0014710	0.13374		0.11967	0.0016200	0.14886	0.0020260
1445.0	0.20271	0.0015380	0.13403		0.12044	0.0015590	0.14944	0.0020690
1450.0	0.20270	0.0014840	0.13482		0.12080	0.0015520	0.15008	0.0015330
1455.0	0.20418	0.0014500	0.13477		0.12126	0.0016320	0.15058	0.0014120
1460.0	0.20405	0.0014940	0.13570		0.12169	0.0016920	0.15109	0.0018750
1465.0	0.20498	0.0014400	0.13622		0.12228	0.0016410	0.15151	0.0017330
1470.0	0.20536	0.0014720	0.13669		0.12192	0.0015990	0.15231	0.0018270
1475.0	0.20585	0.0014820	0.13698		0.12263	0.0017210	0.15252	0.0021800
1480.0	0.20672	0.0015190	0.13740		0.12333	0.0015240	0.15312	0.0015810
1485.0	0.20757	0.0015750	0.13814		0.12402	0.0015950	0.15338	0.0015650
1490.0	0.20755	0.0014670	0.13865		0.12401	0.0017300	0.15419	0.0015620
1495.0	0.20855	0.0015170	0.13897		0.12483	0.0017990	0.15468	0.0013550
1500.0	0.20911	0.0015140	0.13906		0.12523	0.0018700	0.15491	0.0016960
1505.0	0.20920	0.0015280	0.13995		0.12517	0.0016630	0.15534	0.0020490
1510.0	0.21015	0.0014810	0.14026		0.12591	0.0015350	0.15600	0.0019200
1515.0	0.21111	0.0015460	0.14116		0.12667	0.0016800	0.15651	0.0019290
1520.0	0.21115	0.0014840	0.14123		0.12664	0.0015250	0.15695	0.0015920
1525.0	0.21176	0.0015270	0.14220		0.12677	0.0016430	0.15748	0.0015140
1530.0	0.21200	0.0015450	0.14216		0.12704	0.0015780	0.15779	0.0015570
1535.0	0.21294	0.0015900	0.14285		0.12740	0.0016110	0.15854	0.0017340
1540.0	0.21336	0.0015680	0.14342		0.12787	0.0019400	0.15871	0.0017340
1545.0	0.21394	0.0016130	0.14391		0.12849	0.0019320	0.15939	0.0016310
1550.0	0.21463	0.0015730	0.14372		0.12853	0.0017990	0.15963	0.0018370
1555.0	0.21465	0.0016720	0.14508		0.12877	0.0017630	0.16046	0.0021240
1560.0	0.21571	0.0016750	0.14509		0.12927	0.0016860	0.16080	0.0018650
1565.0	0.21657	0.0016070	0.14556		0.12941	0.0017090	0.16078	0.0017130
1570.0	0.21701	0.0016600	0.14606		0.13028	0.0019820	0.16145	0.0015780
1575.0	0.21788	0.0017110	0.14647		0.13002	0.0016370	0.16195	0.0014740
1580.0	0.21790	0.0016650	0.14688		0.13048	0.0017290	0.16172	0.0017040
1585.0	0.21837	0.0016600	0.14647		0.13071	0.0018030	0.16213	0.0019560
1590.0	0.21906	0.0017000	0.14725		0.13094	0.0017070	0.16287	0.0018090
1595.0	0.21964	0.0017860	0.14731		0.13138	0.0017060	0.16314	0.0022440
1600.0	0.22072	0.0016560	0.14784		0.13166	0.0016580	0.16377	0.0016050
1605.0	0.22011	0.0017470	0.14730		0.13147	0.0018110	0.16382	0.0016680
1610.0	0.22130	0.0017590	0.14813		0.13209	0.0017220	0.16433	0.0017870
1615.0	0.22136	0.0017000	0.14824		0.13243	0.0018470	0.16414	0.0019460
1620.0	0.22221	0.0017640	0.14903		0.13294	0.0019230	0.16467	0.0022160
1625.0	0.22195	0.0018140	0.14900		0.13273	0.0017100	0.16494	0.0026370
1630.0	0.22329	0.0018960	0.14947		0.13287	0.0018920	0.16558	0.0021140
1635.0	0.22307	0.0017850	0.14945		0.13299	0.0020170	0.16539	0.0019370
1640.0	0.22403	0.0017580	0.15014		0.13343	0.0019840	0.16605	0.0020780
1645.0	0.22369	0.0017800	0.14958		0.13366	0.0019520	0.16617	0.0025700
1650.0	0.22472	0.0018350	0.15039		0.13401	0.0019870	0.16658	0.0017880
1655.0	0.22493	0.0017990	0.15047		0.13448	0.0019400	0.16729	0.0020020
1660.0	0.22497	0.0019280	0.15102		0.13466	0.0019220	0.16754	0.0017970
1665.0	0.22498	0.0014680	0.15155	0.0017900	0.13484	0.0014110	0.16779	0.0021060
1670.0	0.22621	0.0015510	0.15173	0.0016910	0.13521	0.0012990	0.16873	0.0014220
1675.0	0.22594	0.0014500	0.15214	0.0016260	0.13523	0.0014200	0.16859	0.0014460
1680.0	0.22651	0.0015000	0.15237	0.0020900	0.13574	0.0014370	0.16879	0.0014880
1685.0	0.22671	0.0013760	0.15317	0.0019750	0.13604	0.0013480	0.16882	0.0018790
1690.0	0.22762	0.0014880	0.15261	0.0022380	0.13619	0.0015580	0.16951	0.0014860
1695.0	0.22801	0.0014090	0.15335	0.0023590	0.13648	0.0015200	0.16973	0.0016090
1700.0	0.22893	0.0014390	0.15303	0.0027640	0.13678	0.0014730	0.17019	0.0015590
1705.0	0.22897	0.0013320	0.15358	0.0026120	0.13695	0.0013740	0.17041	0.0016470
1710.0	0.22944	0.0014310	0.15350	0.0027740	0.13746	0.0015150	0.17074	0.0014570
1715.0	0.23016	0.0014040	0.15413	0.0029770	0.13751	0.0016740	0.17090	0.0014600
1720.0	0.23025	0.0014520	0.15394	0.0036650	0.13772	0.0015320	0.17100	0.0014760
1725.0	0.23133	0.0014190	0.15444	0.0034890	0.13821	0.0014360	0.17137	0.0013100
1730.0	0.23090	0.0014010	0.15439	0.0037010	0.13829	0.0014900	0.17141	0.0017160
1735.0	0.23174	0.0012260	0.15470	0.0035290	0.13856	0.0016380	0.17207	0.0012840
1740.0	0.23151	0.0013660	0.15477	0.0031280	0.13838	0.0013090	0.17176	0.0016460
1745.0	0.23242	0.0013970	0.15524	0.0034150	0.13876	0.0014750	0.17238	0.0017320
1750.0	0.23206	0.0013300	0.15517	0.0034140	0.13886	0.0014550	0.17232	0.0017170
1755.0	0.23364	0.0013600	0.15558	0.0036070	0.13936	0.0015780	0.17300	0.0021120
1760.0	0.23325	0.0013480	0.15559	0.0040230	0.13906	0.0015680	0.17311	0.0017420
1765.0	0.23436	0.0014300	0.15599	0.0039690	0.13924	0.0013960	0.17335	0.0019920
1770.0	0.23371	0.0013660	0.15613	0.0027770	0.13905	0.0014120	0.17343	0.0014430
1775.0	0.23509	0.0013800	0.15651	0.0028070	0.13971	0.0013790	0.17390	0.0013740
1780.0	0.23463	0.0014840	0.15653	0.0020020	0.13981	0.0015150	0.17406	0.0014460
1785.0	0.23507	0.0015040	0.15690	0.0020900	0.13978	0.0013800	0.17412	0.0019130
1790.0	0.23572	0.0014480	0.15739	0.0019050	0.13983	0.0014750	0.17458	0.0014900
1795.0	0.23565	0.0013540	0.15761	0.0019450	0.14029	0.0012870	0.17483	0.0018100
1800.0	0.23681	0.0015000	0.15784	0.0016000	0.14073	0.0013190	0.17547	0.0016580
1805.0	0.23678	0.0014850	0.15815	0.0017490	0.14075	0.0015390	0.17545	0.0020300
1810.0	0.23758	0.0018210	0.15850	0.0015980	0.14099	0.0017810	0.17576	0.0017120
1815.0	0.23684	0.0015330	0.15850	0.0016660	0.14047	0.0015820	0.17590	0.0017510
1820.0	0.23793	0.0015300	0.15891	0.0017810	0.14155	0.0016480	0.17683	0.0017660
1825.0	0.23836	0.0016710	0.15893	0.0016880	0.14120	0.0017700	0.17695	0.0017470
1830.0	0.23917	0.0015000	0.15925	0.0016520	0.14182	0.0016800	0.17668	0.0018700
1835.0	0.23865	0.0014590	0.15938	0.0017690	0.14187	0.0016740	0.17729	0.0013910
1840.0	0.23932	0.0015710	0.15876	0.0021510	0.14247	0.0015890	0.17717	0.0019430
1845.0	0.23972	0.0013980	0.15969	0.0021490	0.14192	0.0016240	0.17709	0.0015050
1850.0	0.24019	0.0014960	0.15955	0.0020160	0.14130	0.0018020	0.17744	0.0016840
1855.0	0.24074	0.0015210	0.16002	0.0021860	0.14177	0.0015980	0.17733	0.0019170
1860.0	0.24057	0.0015480	0.15980	0.0020360	0.14193	0.0015270	0.17777	0.0017660
1865.0	0.24120	0.0014310	0.16053	0.0020590	0.14222	0.0015080	0.17818	0.0020710
1870.0	0.24190	0.0017070	0.16161	0.0018720	0.14307	0.0015950	0.17800	0.0021530
1875.0	0.24246	0.0016280	0.16003	0.0018300	0.14244	0.0020290	0.17769	0.0018340
1880.0	0.24265	0.0016250	0.16086	0.0021950	0.14268	0.0018220	0.17859	0.0017050
1885.0	0.24350	0.0015180	0.16138	0.0022990	0.14328	0.0016860	0.17953	0.0018580
1890.0	0.24359	0.0015770	0.16171	0.0026440	0.14288	0.0015520	0.17954	0.0017030
1895.0	0.24379	0.0015970	0.16183	0.0024190	0.14317	0.0019030	0.17956	0.0021830
1900.0	0.24413	0.0014320	0.16266	0.0025380	0.14415	0.0015850	0.18066	0.0016330
1905.0	0.24464	0.0018100	0.16212	0.0025870	0.14386	0.0016350	0.18046	0.0020460
1910.0	0.24544	0.0014830	0.16226	0.0024050	0.14345	0.0017070	0.18058	0.0014410
1915.0	0.24558	0.0015730	0.16258	0.0024170	0.14377	0.0016600	0.18087	0.0022070
1920.0	0.24592	0.0015790	0.16317	0.0024870	0.14442	0.0018320	0.18148	0.0016610
1925.0	0.24653	0.0017360	0.16327	0.0026270	0.14453	0.0016990	0.18175	0.0018420
1930.0	0.24687	0.0016570	0.16383	0.0023360	0.14486	0.0018670	0.18188	0.0016710
1935.0	0.24619	0.0015410	0.16385	0.0023160	0.14426	0.0017800	0.18210	0.0017160
1940.0	0.24695	0.0016380	0.16419	0.0025630	0.14529	0.0018500	0.18239	0.0020260
1945.0	0.24639	0.0016370	0.16451	0.0027160	0.14457	0.0017500	0.18292	0.0017000
1950.0	0.24724	0.0017080	0.16472	0.0030020	0.14562	0.0015640	0.18288	0.0018940
1955.0	0.24751	0.0016820	0.16494	0.0027310	0.14577	0.0017900	0.18322	0.0018290
1960.0	0.24782	0.0016860	0.16539	0.0023240	0.14623	0.0014660	0.18373	0.0018000
1965.0	0.24755	0.0015700	0.16545	0.0022540	0.14584	0.0015980	0.18337	0.0018020
1970.0	0.24882	0.0015820	0.16589	0.0018310	0.14656	0.0013920	0.18360	0.0021090
1975.0	0.24928	0.0017380	0.16615	0.0017870	0.14670	0.0017580	0.18454	0.0018430
1980.0	0.24986	0.0016580	0.16643	0.0019630	0.14744	0.0016610	0.18466	0.0018870
1985.0	0.25035	0.0016250	0.16683	0.0019470	0.14693	0.0013530	0.18514	0.0017940
1990.0	0.25037	0.0018270	0.16709	0.0028450	0.14725	0.0016720	0.18571	0.0020550
1995.0	0.25098	0.0017350	0.16746	0.0026270	0.14761	0.0015350	0.18565	0.0021960
