1750.0	0.18778	0.0020240	0.14634	0.00099700	0.12271	0.0013490	0.15741	0.012077
1755.0	0.18871	0.0018460	0.14673	0.00092600	0.12284	0.0013200	0.15728	0.012279
1760.0	0.18822	0.0020500	0.14663	0.00092800	0.12302	0.0013500	0.15798	0.012386
1765.0	0.18922	0.0021280	0.14721	0.00094800	0.12346	0.0012690	0.15820	0.012691
1770.0	0.18903	0.0021010	0.14750	0.00087400	0.12364	0.0012060	0.15861	0.012571
1775.0	0.18996	0.0020390	0.14786	0.00091700	0.12397	0.0012930	0.15877	0.012302
1780.0	0.18942	0.0020490	0.14775	0.00077000	0.12367	0.0012440	0.15886	0.012515
1785.0	0.19044	0.0022370	0.14837	0.00083700	0.12418	0.0012320	0.15957	0.012617
1790.0	0.19002	0.0025090	0.14848	0.00090000	0.12424	0.0012690	0.15945	0.012657
1795.0	0.19079	0.0025740	0.14891	0.00092100	0.12467	0.0013270	0.16033	0.012371
1800.0	0.19105	0.0025290	0.14930	0.00091200	0.12492	0.0012410	0.16012	0.012906
1805.0	0.19171	0.0026200	0.14993	0.00094600	0.12538	0.0013420	0.16090	0.012656
1810.0	0.19235	0.0020050	0.14997	0.00094500	0.12546	0.0013720	0.16079	0.013213
1815.0	0.19241	0.0021370	0.15018	0.00093300	0.12541	0.0014550	0.16133	0.012758
1820.0	0.19286	0.0017900	0.15051	0.00099400	0.12540	0.0013550	0.16102	0.012898
1825.0	0.19345	0.0018700	0.15139	0.0010040	0.12550	0.0012990	0.16200	0.013208
1830.0	0.19438	0.0016610	0.15152	0.00099600	0.12600	0.0013350	0.16220	0.013057
1835.0	0.19416	0.0017890	0.15168	0.0010220	0.12641	0.0014000	0.16276	0.013093
1840.0	0.19521	0.0017950	0.15200	0.00099700	0.12637	0.0013940	0.16289	0.012841
1845.0	0.19629	0.0015740	0.15348	0.00096700	0.12700	0.0013720	0.16393	0.013850
1850.0	0.19602	0.0020640	0.15344	0.00089900	0.12685	0.0014810	0.16403	0.013277
1855.0	0.19636	0.0021090	0.15390	0.00086200	0.12727	0.0014240	0.16454	0.013554
1860.0	0.19672	0.0017060	0.15405	0.00096000	0.12740	0.0014670	0.16446	0.013660
1865.0	0.19748	0.0015090	0.15471	0.00099900	0.12769	0.0014330	0.16500	0.013641
1870.0	0.19838	0.0017960	0.15554	0.0010210	0.12807	0.0013630	0.16574	0.013663
1875.0	0.19861	0.0018240	0.15585	0.0010400	0.12828	0.0015340	0.16600	0.013685
1880.0	0.19859	0.0018530	0.15592	0.0011670	0.12835	0.0013580	0.16618	0.013537
1885.0	0.19951	0.0018760	0.15678	0.0010240	0.12874	0.0014740	0.16699	0.013371
1890.0	0.19920	0.0018240	0.15658	0.00097600	0.12885	0.0014610	0.16682	0.013552
1895.0	0.19901	0.0018570	0.15642	0.0010770	0.12893	0.0014230	0.16672	0.013408
1900.0	0.19937	0.0020350	0.15683	0.0010050	0.12920	0.0014750	0.16709	0.013415
1905.0	0.19997	0.0020460	0.15720	0.00097600	0.12945	0.0014640	0.16745	0.013403
1910.0	0.19989	0.0019370	0.15728	0.0010650	0.12959	0.0015810	0.16755	0.013510
1915.0	0.20102	0.0019670	0.15775	0.0010030	0.12978	0.0015770	0.16817	0.013264
1920.0	0.20014	0.0019060	0.15781	0.0010820	0.13007	0.0015720	0.16818	0.013653
1925.0	0.20213	0.0019540	0.15954	0.0010140	0.13076	0.0014110	0.16964	0.013854
1930.0	0.20146	0.0020030	0.15889	0.0010200	0.13065	0.0013450	0.16904	0.013812
1935.0	0.20197	0.0018300	0.15940	0.00099100	0.13099	0.0015250	0.16947	0.014174
1940.0	0.20239	0.0021680	0.15975	0.0010360	0.13106	0.0015740	0.16996	0.013705
1945.0	0.20240	0.0019610	0.16027	0.00099600	0.13135	0.0015050	0.17014	0.013882
1950.0	0.20344	0.0020830	0.16075	0.00097500	0.13181	0.0014520	0.17058	0.013835
1955.0	0.20288	0.0020280	0.16041	0.00098600	0.13160	0.0014280	0.17052	0.013944
1960.0	0.20464	0.0020900	0.16173	0.0010830	0.13237	0.0014590	0.17115	0.014079
1965.0	0.20406	0.0020090	0.16142	0.0010180	0.13227	0.0015060	0.17111	0.014303
1970.0	0.20561	0.0019250	0.16240	0.0010460	0.13284	0.0014530	0.17192	0.014383
1975.0	0.20506	0.0019350	0.16216	0.0010950	0.13283	0.0014800	0.17186	0.014304
1980.0	0.20619	0.0018370	0.16299	0.0010710	0.13315	0.0015380	0.17257	0.014493
1985.0	0.20624	0.0017920	0.16311	0.0010610	0.13350	0.0015180	0.17288	0.014413
1990.0	0.20717	0.0019760	0.16383	0.0010260	0.13384	0.0015500	0.17315	0.014600
1995.0	0.20675	0.0016410	0.16395	0.0010470	0.13410	0.0014640	0.17356	0.014213
2000.0	0.20759	0.0018970	0.16461	0.0010020	0.13456	0.0015370	0.17358	0.015032
2005.0	0.20834	0.0021090	0.16529	0.00094300	0.13538	0.0015310	0.17451	0.014505
2010.0	0.20786	0.0017170	0.16512	0.00097300	0.13503	0.0016110	0.17456	0.014981
2015.0	0.20915	0.0018290	0.16586	0.00099900	0.13552	0.0016150	0.17484	0.014679
2020.0	0.20827	0.0020090	0.16551	0.00091800	0.13546	0.0018050	0.17500	0.015063
2025.0	0.20952	0.0020760	0.16625	0.0010870	0.13581	0.0015690	0.17530	0.015003
2030.0	0.20904	0.0023380	0.16598	0.0011830	0.13593	0.0015840	0.17546	0.014920
2035.0	0.21013	0.0021060	0.16673	0.0011090	0.13643	0.0017490	0.17583	0.014902
2040.0	0.20961	0.0022050	0.16656	0.0011820	0.13628	0.0017950	0.17632	0.014279
2045.0	0.21050	0.0020060	0.16745	0.0011160	0.13714	0.0015650	0.17647	0.014684
2050.0	0.21041	0.0021580	0.16748	0.0010690	0.13695	0.0016460	0.17688	0.014355
2055.0	0.21076	0.0020930	0.16812	0.0010590	0.13710	0.0016090	0.17708	0.014747
2060.0	0.21088	0.0019630	0.16815	0.0011090	0.13757	0.0016080	0.17770	0.014551
2065.0	0.21137	0.0019210	0.16852	0.0010250	0.13782	0.0018270	0.17743	0.014526
2070.0	0.21207	0.0015770	0.16918	0.0010390	0.13811	0.0019920	0.17831	0.014693
2075.0	0.21243	0.0016000	0.16944	0.0010820	0.13846	0.0018980	0.17855	0.015103
2080.0	0.21318	0.0015810	0.17017	0.0010490	0.13880	0.0019970	0.17907	0.014608
2085.0	0.21286	0.0017740	0.17024	0.0010510	0.13907	0.0017750	0.17936	0.014660
2090.0	0.21385	0.0018800	0.17138	0.0011820	0.13964	0.0018290	0.17979	0.014906
2095.0	0.21349	0.0018150	0.17104	0.0011370	0.13966	0.0018030	0.18003	0.014653
2100.0	0.21506	0.0023000	0.17280	0.0011980	0.14035	0.0019720	0.18043	0.015327
2105.0	0.21443	0.0020910	0.17260	0.0011840	0.14029	0.0020460	0.18126	0.014503
2110.0	0.21628	0.0021990	0.17367	0.0011940	0.14072	0.0018730	0.18132	0.015369
2115.0	0.21595	0.0020900	0.17336	0.0010800	0.14058	0.0020480	0.18156	0.014786
2120.0	0.21681	0.0021030	0.17408	0.0011990	0.14144	0.0020310	0.18186	0.015652
2125.0	0.21689	0.0023770	0.17426	0.0011810	0.14195	0.0019800	0.18251	0.015551
2130.0	0.21712	0.0021880	0.17451	0.0011750	0.14226	0.0017760	0.18288	0.015810
2135.0	0.21777	0.0022500	0.17475	0.0013010	0.14240	0.0020470	0.18314	0.015740
2140.0	0.21716	0.0016830	0.17460	0.0011310	0.14236	0.0018500	0.18329	0.015294
2145.0	0.21844	0.0019110	0.17539	0.0012200	0.14317	0.0019900	0.18330	0.015913
2150.0	0.21723	0.0023370	0.17491	0.0011370	0.14275	0.0019640	0.18398	0.015222
2155.0	0.21882	0.0023270	0.17604	0.0013320	0.14365	0.0020830	0.18415	0.015749
2160.0	0.21823	0.0021460	0.17564	0.0013510	0.14398	0.0020300	0.18435	0.015092
2165.0	0.21951	0.0019630	0.17622	0.0011670	0.14368	0.0016950	0.18452	0.015459
2170.0	0.21882	0.0019780	0.17624	0.0012800	0.14379	0.0016770	0.18480	0.015266
2175.0	0.21956	0.0019980	0.17657	0.0012720	0.14448	0.0015160	0.18491	0.015555
2180.0	0.21937	0.0017310	0.17724	0.0012290	0.14481	0.0017290	0.18543	0.015208
2185.0	0.22025	0.0019880	0.17779	0.0012910	0.14502	0.0017010	0.18568	0.015597
2190.0	0.22037	0.0019150	0.17818	0.0011880	0.14531	0.0016490	0.18620	0.015629
2195.0	0.22091	0.0017430	0.17859	0.0011530	0.14594	0.0016550	0.18648	0.015867
2200.0	0.22192	0.0017410	0.17939	0.0012000	0.14679	0.0017630	0.18667	0.016330
2205.0	0.22146	0.0016360	0.17936	0.0010920	0.14682	0.0018230	0.18752	0.015470
2210.0	0.22272	0.0016370	0.18056	0.0011780	0.14756	0.0017980	0.18758	0.016041
2215.0	0.22347	0.0017200	0.18096	0.0011030	0.14793	0.0018670	0.18847	0.015661
2220.0	0.22392	0.0016720	0.18146	0.0011650	0.14817	0.0019710	0.18853	0.016131
2225.0	0.22402	0.0016940	0.18164	0.0012980	0.14801	0.0021480	0.18908	0.015637
2230.0	0.22446	0.0017540	0.18278	0.0012550	0.14867	0.0020770	0.18929	0.015887
2235.0	0.22455	0.0017180	0.18282	0.0011780	0.14897	0.0019110	0.18958	0.016424
2240.0	0.22535	0.0019420	0.18374	0.0011520	0.14950	0.0020780	0.19021	0.015980
2245.0	0.22572	0.0020190	0.18419	0.0010710	0.14997	0.0021260	0.19062	0.016835
2250.0	0.22653	0.0026480	0.18471	0.0010550	0.15043	0.0022870	0.19103	0.016264
2255.0	0.22677	0.0025700	0.18473	0.0011230	0.15075	0.0021740	0.19130	0.016656
2260.0	0.22773	0.0026770	0.18552	0.0011750	0.15131	0.0022650	0.19203	0.016727
2265.0	0.22810	0.0024470	0.18591	0.0012190	0.15189	0.0021900	0.19215	0.016569
2270.0	0.22759	0.0022360	0.18598	0.0013800	0.15213	0.0023210	0.19254	0.016405
2275.0	0.22937	0.0023210	0.18701	0.0013690	0.15280	0.0021620	0.19284	0.016779
2280.0	0.22784	0.0020660	0.18658	0.0013270	0.15263	0.0023150	0.19319	0.016171
2285.0	0.22956	0.0019380	0.18757	0.0011550	0.15346	0.0021720	0.19360	0.016470
2290.0	0.22881	0.0018320	0.18757	0.0011970	0.15357	0.0023360	0.19370	0.016558
2295.0	0.23024	0.0017770	0.18841	0.0012430	0.15453	0.0023460	0.19464	0.016265
2300.0	0.22990	0.0016200	0.18868	0.0012480	0.15493	0.0021190	0.19494	0.016844
2305.0	0.23081	0.0017570	0.18948	0.0012290	0.15545	0.0022280	0.19586	0.016471
2310.0	0.23067	0.0021600	0.18905	0.0011830	0.15537	0.0022680	0.19575	0.016779
2315.0	0.23130	0.0021820	0.18970	0.0011770	0.15573	0.0023650	0.19625	0.016387
2320.0	0.23106	0.0023670	0.18971	0.0011360	0.15598	0.0023620	0.19603	0.016572
2325.0	0.23144	0.0023860	0.19008	0.0012410	0.15621	0.0025520	0.19641	0.016255
2330.0	0.23262	0.0026280	0.19148	0.0012710	0.15697	0.0025110	0.19708	0.016625
2335.0	0.23226	0.0024920	0.19058	0.0011850	0.15692	0.0023460	0.19731	0.016502
2340.0	0.23318	0.0024280	0.19210	0.0011330	0.15780	0.0022550	0.19813	0.016828
2345.0	0.23302	0.0024670	0.19151	0.0011770	0.15815	0.0023120	0.19832	0.017148
2350.0	0.23492	0.0025010	0.19264	0.0012930	0.15868	0.0024770	0.19895	0.016343
2355.0	0.23328	0.0022630	0.19241	0.0012180	0.15877	0.0020890	0.19861	0.016826
2360.0	0.23499	0.0023520	0.19329	0.0012320	0.15924	0.0024100	0.19913	0.016340
2365.0	0.23443	0.0024350	0.19327	0.0013590	0.15901	0.0022120	0.19926	0.016497
2370.0	0.23507	0.0022690	0.19415	0.0014000	0.15939	0.0024660	0.19963	0.016330
2375.0	0.23554	0.0023420	0.19466	0.0014070	0.16027	0.0023070	0.20014	0.016448
2380.0	0.23503	0.0026850	0.19508	0.0013500	0.16045	0.0024630	0.20026	0.016600
2385.0	0.23584	0.0024690	0.19589	0.0013620	0.16103	0.0024480	0.20075	0.016684
2390.0	0.23524	0.0030390	0.19584	0.0013920	0.16146	0.0025060	0.20098	0.016760
2395.0	0.23644	0.0029750	0.19685	0.0012570	0.16206	0.0025400	0.20181	0.016992
2400.0	0.23595	0.0028590	0.19680	0.0013280	0.16231	0.0024200	0.20178	0.017097
2405.0	0.23671	0.0029820	0.19747	0.0012650	0.16271	0.0022520	0.20232	0.016444
2410.0	0.23629	0.0030830	0.19736	0.0012400	0.16278	0.0022320	0.20223	0.016677
2415.0	0.23729	0.0028720	0.19854	0.0013380	0.16421	0.0023830	0.20307	0.016529
2420.0	0.23704	0.0031750	0.19830	0.0012890	0.16379	0.0025310	0.20298	0.017080
2425.0	0.23872	0.0030700	0.20004	0.0013240	0.16465	0.0023650	0.20447	0.016695
2430.0	0.23856	0.0029420	0.19966	0.0012630	0.16465	0.0024830	0.20464	0.016775
2435.0	0.23902	0.0029260	0.19973	0.0012250	0.16503	0.0022230	0.20433	0.016768
2440.0	0.23880	0.0030090	0.19976	0.0011660	0.16539	0.0025320	0.20511	0.016334
2445.0	0.23902	0.0029230	0.19994	0.0011010	0.16565	0.0024440	0.20474	0.016471
2450.0	0.23876	0.0029130	0.20021	0.0011660	0.16589	0.0025090	0.20525	0.016825
2455.0	0.23954	0.0028770	0.20067	0.0012930	0.16643	0.0025670	0.20532	0.017153
2460.0	0.23917	0.0031920	0.20070	0.0012200	0.16660	0.0022550	0.20570	0.016395
2465.0	0.23935	0.0033370	0.20121	0.0013290	0.16724	0.0025580	0.20554	0.016903
2470.0	0.23924	0.0033100	0.20123	0.0011500	0.16770	0.0025530	0.20577	0.016474
2475.0	0.24008	0.0033860	0.20219	0.0011670	0.16812	0.0022080	0.20609	0.017389
2480.0	0.24107	0.0036330	0.20306	0.0015290	0.16894	0.0024770	0.20757	0.016338
2485.0	0.24045	0.0033700	0.20291	0.0013590	0.16872	0.0027080	0.20735	0.016905
2490.0	0.24106	0.0035180	0.20390	0.0012860	0.16948	0.0026280	0.20794	0.016794
2495.0	0.24053	0.0032990	0.20356	0.0014070	0.16946	0.0024380	0.20808	0.016825
2500.0	0.24091	0.0032340	0.20443	0.0013070	0.17007	0.0023950	0.20830	0.017097
2505.0	0.23995	0.0033020	0.20380	0.0013150	0.17016	0.0026370	0.20798	0.016284
2510.0	0.24180	0.0031800	0.20493	0.0013950	0.17086	0.0027410	0.20881	0.017562
2515.0	0.24072	0.0031510	0.20408	0.0013330	0.17046	0.0026890	0.20853	0.016724
2520.0	0.24304	0.0030090	0.20591	0.0015000	0.17197	0.0028170	0.20938	0.017920
2525.0	0.24156	0.0030180	0.20501	0.0015760	0.17174	0.0026410	0.20888	0.017282
2530.0	0.24174	0.0030150	0.20477	0.0016360	0.17227	0.0026700	0.20898	0.016607
2535.0	0.24244	0.0029790	0.20541	0.0016750	0.17214	0.0028010	0.20974	0.017094
2540.0	0.24257	0.0029640	0.20605	0.0014620	0.17316	0.0028900	0.20996	0.017152
2545.0	0.24394	0.0030450	0.20759	0.0016490	0.17389	0.0030640	0.21086	0.017705
2550.0	0.24241	0.0029100	0.20650	0.0016860	0.17404	0.0030080	0.21118	0.015901
2555.0	0.24307	0.0026040	0.20751	0.0014870	0.17455	0.0029480	0.21041	0.017859
2560.0	0.24411	0.0023150	0.20877	0.0015220	0.17525	0.0023340	0.21197	0.017056
2565.0	0.24422	0.0031460	0.20908	0.0016990	0.17569	0.0032340	0.21220	0.016998
2570.0	0.24386	0.0027730	0.20884	0.0015910	0.17601	0.0027460	0.21228	0.016670
2575.0	0.24514	0.0031630	0.21012	0.0016730	0.17669	0.0027110	0.21237	0.017985
2580.0	0.24630	0.0033080	0.21121	0.0016050	0.17747	0.0028670	0.21401	0.017457
2585.0	0.24474	0.0035990	0.20954	0.0016970	0.17730	0.0032580	0.21328	0.016690
2590.0	0.24779	0.0037690	0.21249	0.0016700	0.17852	0.0030970	0.21419	0.019076
2595.0	0.24990	0.0033930	0.21456	0.0018430	0.17930	0.0027980	0.21525	0.020244
2600.0	0.25185	0.0034620	0.21649	0.0016980	0.17996	0.0031360	0.21618	0.021376
